4,23,0,2,2,0.0,16735
4,23,0,2,13,4.25,21461
4,23,0,2,14,4.5,21074
4,23,0,2,15,2.25,20842
4,23,0,2,16,2.25,20893
4,23,0,2,17,2.25,20944
4,23,0,2,18,2.0,20995
5,8,0,3,2,0.0,15374
5,8,0,3,3,0.0,15904
5,8,0,3,4,0.0,16804
5,8,0,3,5,0.0,17963
5,8,0,3,6,0.0,19304
5,8,0,3,16,0.0,20711
5,8,0,3,17,0.0,19628
5,8,0,3,18,0.0,19563
5,8,0,3,19,0.0,19149
5,12,1,7,10,0.0,20340
5,12,1,7,11,0.5,20650
5,12,1,7,12,0.5,21176
5,12,1,7,13,0.25,21854
5,12,1,7,14,0.0,22638
5,12,1,7,15,0.5,22782
5,12,1,7,16,0.75,22925
5,12,1,7,17,0.75,22080
5,12,1,7,18,0.75,21524
5,12,1,7,19,1.5,21564
5,12,1,7,20,1.75,21405
5,12,1,7,21,0.75,21107
5,12,1,7,22,1.5,20711
5,13,1,1,0,0.0,16626
5,13,1,1,10,0.0,17593
5,13,1,1,11,0.0,18438
5,13,1,1,12,0.0,18305
5,13,1,1,13,0.0,18079
5,13,1,1,14,0.0,17788
5,13,1,1,15,0.0,17451
5,13,1,1,16,0.0,17485
5,13,1,1,17,0.0,17518
5,13,1,1,18,0.0,17552
5,13,1,1,19,0.0,17688
5,13,1,1,20,0.0,17823
5,13,1,1,21,0.0,17959
5,13,1,1,22,0.0,18270
5,13,1,1,23,0.0,18635
5,16,0,4,16,0.0,18339
5,16,0,4,17,0.25,19683
5,16,0,4,18,0.0,20552
5,24,0,5,0,0.0,17573
5,24,0,5,7,0.0,18494
5,24,0,5,8,0.0,18194
5,24,0,5,9,0.0,17894
5,24,0,5,10,0.0,17594
5,24,0,5,11,0.0,17944
5,24,0,5,12,0.0,18295
5,24,0,5,13,0.0,18645
5,24,0,5,14,0.0,18995
5,24,0,5,15,0.0,18932
5,24,0,5,16,0.0,18860
5,24,0,5,17,0.0,18787
5,27,1,1,2,0.0,22355
5,27,1,1,11,0.0,19115
5,27,1,1,12,0.0,19970
5,27,1,1,14,0.0,18560
5,27,1,1,15,0.0,17854
5,27,1,1,17,0.0,16444
5,27,1,1,19,0.0,16733
5,27,1,1,20,0.0,16878
5,27,1,1,22,0.0,17167
5,28,0,2,7,0.0,48075
5,28,0,2,10,0.0,32907
5,28,0,2,13,0.0,17739
5,28,0,2,14,0.0,18305
5,28,0,2,15,0.0,18679
5,28,0,2,16,0.0,19053
5,28,0,2,17,0.0,19033
5,28,0,2,18,0.0,19013
5,28,0,2,19,0.0,18993
5,28,0,2,20,0.0,18944
5,29,0,3,13,0.0,18831
5,29,0,3,14,0.0,20245
5,29,0,3,15,0.0,20340
5,29,0,3,16,0.0,20435
5,29,0,3,17,0.0,20018
5,29,0,3,18,0.0,19601
5,29,0,3,19,0.0,19183
5,29,0,3,20,0.0,18766
5,29,0,3,21,0.0,18644
6,24,1,1,3,0.0,18127
6,24,1,1,11,0.0,35731
6,24,1,1,12,0.0,33558
6,24,1,1,13,0.0,31385
6,24,1,1,14,0.0,28377
6,24,1,1,15,0.0,25368
6,24,1,1,16,0.0,22360
6,24,1,1,17,0.0,19351
6,24,1,1,19,0.0,18213
6,24,1,1,20,0.0,17644
6,24,1,1,22,0.0,16506
6,26,0,3,8,0.0,20602
6,26,0,3,9,0.0,20954
6,26,0,3,10,0.0,21306
6,26,0,3,11,0.0,20972
6,26,0,3,21,0.0,18756
6,26,0,3,22,0.0,18872
6,26,0,3,23,0.25,18988
7,12,0,5,9,0.0,20142
7,12,0,5,10,0.0,20113
7,12,0,5,11,0.0,19927
7,12,0,5,12,0.0,20118
7,12,0,5,13,0.0,19933
7,12,0,5,14,0.0,19747
7,12,0,5,15,0.0,19562
7,12,0,5,16,0.0,19245
7,12,0,5,17,0.0,18929
7,12,0,5,18,0.0,18612
7,12,0,5,19,0.0,18089
7,12,0,5,20,0.0,18523
7,14,1,7,0,0.0,18243
7,14,1,7,8,0.0,17033
7,14,1,7,9,0.0,17632
7,14,1,7,10,0.0,18650
7,14,1,7,11,0.0,19961
7,14,1,7,12,0.0,21477
7,14,1,7,13,0.0,22709
7,14,1,7,14,0.0,23742
7,14,1,7,15,0.0,24635
7,14,1,7,16,0.0,25431
7,17,0,3,3,0.0,17291
7,17,0,3,4,0.0,18154
7,17,0,3,5,0.0,19016
7,17,0,3,6,0.0,21087
7,17,0,3,7,0.0,22675
7,17,0,3,8,0.0,24262
7,17,0,3,9,0.0,25871
7,17,0,3,10,0.0,23523
7,17,0,3,11,0.0,24405
7,17,0,3,12,0.0,24687
7,17,0,3,13,0.0,22199
7,25,0,4,14,0.0,19885
7,25,0,4,15,0.0,20366
7,25,0,4,16,0.0,19835
7,25,0,4,17,0.0,20221
7,25,0,4,18,0.0,20283
7,25,0,4,19,0.0,20344
7,27,0,6,0,0.0,24650
7,27,0,6,10,0.0,16058
7,27,0,6,11,0.0,16162
7,27,0,6,12,0.0,16266
7,27,0,6,13,0.0,16588
7,27,0,6,14,0.0,18217
7,27,0,6,15,0.0,19846
7,27,0,6,16,0.0,21475
7,27,0,6,17,0.0,23104
7,27,0,6,18,0.0,22547
7,27,0,6,19,0.0,21989
7,28,1,7,1,0.0,19093
7,28,1,7,9,0.0,19373
7,28,1,7,10,0.0,20366
7,28,1,7,13,0.0,19914
7,28,1,7,16,0.0,19461
7,28,1,7,17,0.0,19191
7,28,1,7,18,0.0,18920
7,29,1,1,0,0.0,17629
7,29,1,1,1,0.0,16800
7,29,1,1,12,0.0,21734
7,29,1,1,13,0.0,21541
7,29,1,1,14,0.0,21347
7,29,1,1,15,0.0,21273
7,29,1,1,16,0.0,21198
7,29,1,1,17,0.0,21124
7,29,1,1,18,0.0,21049
7,29,1,1,20,0.0,22086
7,29,1,1,21,0.0,22605
7,29,1,1,23,0.0,23642
7,31,0,3,10,0.0,17334
7,31,0,3,11,0.0,18212
7,31,0,3,12,0.0,18283
7,31,0,3,13,0.0,18353
7,31,0,3,14,0.0,18424
7,31,0,3,15,0.0,18494
7,31,0,3,16,0.0,18528
7,31,0,3,17,0.0,18562
8,2,0,5,1,0.0,22064
8,2,0,5,10,0.0,18116
8,2,0,5,11,0.0,19594
8,2,0,5,12,0.0,19883
8,2,0,5,13,0.0,20375
8,2,0,5,14,0.0,23032
8,2,0,5,15,0.0,23972
8,2,0,5,16,0.0,23680
8,2,0,5,17,0.0,23298
8,2,0,5,18,0.0,21612
8,4,1,7,0,0.0,17018
8,4,1,7,1,0.0,17030
8,4,1,7,2,0.0,17051
8,4,1,7,3,0.0,17164
8,4,1,7,10,0.0,18814
8,4,1,7,11,0.0,18945
8,4,1,7,12,0.0,19075
8,4,1,7,13,0.0,19206
8,4,1,7,14,0.0,19428
8,4,1,7,15,0.0,19651
8,4,1,7,16,0.0,19873
8,4,1,7,17,0.0,20188
8,4,1,7,18,0.0,19545
8,8,0,4,0,0.0,17371
8,8,0,4,1,0.0,17024
8,8,0,4,12,0.0,20357
8,8,0,4,13,0.0,20383
8,8,0,4,14,0.0,20549
8,8,0,4,15,0.0,20522
8,8,0,4,16,0.0,20482
8,8,0,4,17,0.0,20286
8,8,0,4,18,0.0,20570
8,8,0,4,19,0.0,22321
8,8,0,4,20,0.0,22532
8,8,0,4,21,0.0,22944
8,8,0,4,22,0.0,23496
8,8,0,4,23,0.0,24146
8,10,0,6,0,0.0,18048
8,10,0,6,11,0.0,19950
8,10,0,6,12,0.0,19982
8,10,0,6,13,0.0,20035
8,10,0,6,14,0.25,20324
8,10,0,6,15,0.25,20476
8,10,0,6,16,0.0,20752
8,10,0,6,17,0.25,21116
8,10,0,6,18,0.0,21540
8,13,0,2,0,0.0,17994
8,13,0,2,1,0.0,17927
8,13,0,2,2,0.0,17499
8,13,0,2,13,0.0,23291
8,15,1,4,0,0.0,19959
8,15,1,4,13,0.0,20158
8,15,1,4,14,0.0,21118
8,15,1,4,15,0.0,21394
8,15,1,4,16,0.0,21670
8,15,1,4,17,0.0,21538
8,15,1,4,18,0.0,20699
8,15,1,4,19,0.0,20566
8,15,1,4,20,0.0,20313
8,15,1,4,21,0.0,18853
8,17,0,6,12,0.25,37194
8,17,0,6,13,0.0,35808
8,17,0,6,14,0.0,33451
8,17,0,6,15,0.0,30415
8,17,0,6,16,0.0,26903
8,17,0,6,17,0.0,24425
8,17,0,6,18,0.0,22579
8,17,0,6,19,0.0,21363
8,17,0,6,20,0.0,20420
8,17,0,6,21,0.0,19850
8,17,0,6,22,0.0,19466
8,17,0,6,23,0.0,19317
8,20,0,2,0,0.0,19915
8,20,0,2,1,0.0,20202
8,20,0,2,2,0.0,20691
8,20,0,2,3,0.0,21321
8,20,0,2,4,0.0,22049
8,20,0,2,5,0.0,21698
8,20,0,2,6,0.0,21346
8,20,0,2,7,0.0,20247
8,20,0,2,8,0.0,19256
8,20,0,2,9,0.0,18265
8,20,0,2,18,0.0,16216
8,20,0,2,19,0.0,16173
8,20,0,2,20,0.0,16099
8,20,0,2,21,0.0,15699
8,26,1,1,2,1.5,14252
8,26,1,1,10,0.0,18690
8,26,1,1,11,0.25,20016
8,26,1,1,12,2.25,19903
8,26,1,1,13,0.5,19940
8,26,1,1,14,3.25,19977
8,26,1,1,15,0.75,20014
8,26,1,1,16,1.75,20381
8,26,1,1,17,0.75,20749
8,26,1,1,18,4.0,21116
8,26,1,1,20,4.5,20891
8,26,1,1,21,0.0,20779
8,26,1,1,23,0.0,20554
8,27,0,2,8,2.0,56206
8,27,0,2,9,11.25,52632
8,27,0,2,10,2.75,49059
8,27,0,2,11,2.25,45485
8,27,0,2,12,0.5,38362
8,27,0,2,13,13.5,32610
8,27,0,2,16,1.0,25552
8,27,0,2,19,0.0,18493
8,31,0,6,12,0.5,17831
8,31,0,6,13,0.25,18254
8,31,0,6,14,0.0,18678
8,31,0,6,15,0.0,19101
8,31,0,6,16,0.0,19502
8,31,0,6,17,0.0,19903
8,31,0,6,18,0.0,20304
8,31,0,6,19,0.0,20705
8,31,0,6,20,0.0,20341
8,31,0,6,21,0.0,19977
8,31,0,6,22,0.0,20012
9,5,0,4,15,0.0,23250
9,5,0,4,16,0.0,23122
9,5,0,4,17,0.0,22904
9,5,0,4,18,0.0,21726
9,5,0,4,19,0.0,20040
9,5,0,4,20,0.0,20001
9,5,0,4,21,0.0,19464
9,6,0,5,11,0.0,41203
9,6,0,5,12,0.0,34348
9,6,0,5,13,0.0,33830
9,6,0,5,14,0.0,33311
9,6,0,5,15,0.0,32793
9,6,0,5,16,0.0,31912
9,6,0,5,17,0.0,31030
9,6,0,5,18,0.0,30149
9,6,0,5,19,0.0,28102
9,6,0,5,20,0.0,25555
9,7,0,6,3,0.25,18054
9,7,0,6,4,0.25,17893
9,7,0,6,5,0.25,17731
9,7,0,6,6,1.5,17343
9,7,0,6,7,0.25,17046
9,7,0,6,8,0.0,16748
9,7,0,6,9,0.0,16755
9,7,0,6,10,0.0,16762
9,7,0,6,11,0.0,16986
9,7,0,6,12,0.0,17280
9,7,0,6,13,0.0,17573
9,7,0,6,14,2.25,17687
9,7,0,6,15,0.0,17802
9,7,0,6,16,0.0,17916
9,7,0,6,17,0.0,17973
9,7,0,6,18,0.0,18031
9,7,0,6,19,0.0,18088
9,7,0,6,20,0.0,18209
9,7,0,6,21,0.0,18294
9,7,0,6,22,0.0,18359
9,7,0,6,23,0.0,18405
9,10,0,2,2,8.75,17145
9,10,0,2,12,0.0,18604
9,10,0,2,13,0.0,18919
9,10,0,2,14,0.0,20921
9,10,0,2,15,0.0,20889
9,10,0,2,16,0.0,20901
9,10,0,2,17,0.0,21182
9,15,1,7,9,0.0,17574
9,15,1,7,10,0.0,17641
9,15,1,7,11,0.0,18065
9,15,1,7,12,0.0,18083
9,15,1,7,13,0.0,18128
9,15,1,7,14,0.0,18416
9,15,1,7,15,0.0,23974
9,15,1,7,16,0.0,23753
9,15,1,7,17,0.0,22436
9,16,1,1,0,0.0,25239
9,16,1,1,1,0.0,25053
9,16,1,1,2,0.0,24868
9,16,1,1,3,0.0,24682
9,16,1,1,4,0.0,24367
9,16,1,1,5,0.0,24051
9,16,1,1,6,0.0,23736
9,16,1,1,7,0.0,23200
9,16,1,1,8,0.0,22663
9,16,1,1,9,0.0,21706
9,16,1,1,10,0.0,21166
9,16,1,1,11,0.0,20625
9,16,1,1,12,0.0,19784
9,16,1,1,13,0.0,18712
9,16,1,1,21,0.0,17362
9,16,1,1,22,0.0,18028
9,23,1,1,5,0.0,15962
9,23,1,1,6,0.0,16485
9,23,1,1,7,0.0,17007
9,23,1,1,8,0.0,17530
9,23,1,1,9,0.0,18052
9,23,1,1,10,0.0,18039
9,23,1,1,11,0.0,18026
9,23,1,1,12,0.0,18359
9,23,1,1,13,0.0,18691
9,23,1,1,14,0.0,19024
9,23,1,1,15,0.0,19356
9,23,1,1,16,0.0,19628
9,23,1,1,17,0.0,19907
9,23,1,1,18,0.0,20185
9,23,1,1,19,0.0,20464
9,23,1,1,20,0.0,19775
9,23,1,1,21,0.0,19085
9,24,1,2,0,0.0,14414
9,24,1,2,8,0.0,17213
9,24,1,2,9,0.0,20206
9,24,1,2,18,0.0,33678
9,26,1,4,2,0.25,27723
9,26,1,4,3,0.0,27266
9,26,1,4,4,1.25,26810
9,26,1,4,5,0.0,26353
9,26,1,4,6,0.0,25896
9,26,1,4,15,0.0,20306
9,26,1,4,16,0.0,20962
9,26,1,4,17,0.0,21657
9,26,1,4,18,0.0,22352
9,26,1,4,19,0.0,21990
9,26,1,4,20,0.0,21628
9,26,1,4,21,0.0,21706
9,26,1,4,22,0.0,21784
9,26,1,4,23,0.0,21862
9,28,0,6,9,0.0,15740
9,28,0,6,10,0.0,16874
9,28,0,6,11,0.0,18007
9,28,0,6,12,0.0,19141
9,28,0,6,13,0.0,20274
9,28,0,6,14,0.0,20035
9,28,0,6,15,0.0,19795
9,28,0,6,16,0.0,19556
9,28,0,6,17,0.0,19243
9,28,0,6,18,0.0,19180
9,28,0,6,19,0.0,19117
9,28,0,6,20,0.0,19053
9,28,0,6,21,0.0,18990
9,28,0,6,22,0.0,18470
9,28,0,6,23,0.0,17950
10,1,0,2,2,0.0,16641
10,1,0,2,14,0.0,18535
10,1,0,2,15,0.0,19195
10,1,0,2,16,0.0,18725
10,1,0,2,17,0.0,18659
10,1,0,2,18,0.0,18592
10,1,0,2,19,0.0,17967
10,6,1,7,0,4.75,25298
10,6,1,7,1,6.0,25076
10,6,1,7,2,3.5,24854
10,6,1,7,3,5.0,24632
10,6,1,7,4,6.25,24255
10,6,1,7,5,7.75,23877
10,6,1,7,6,8.5,23500
10,6,1,7,7,6.75,23293
10,6,1,7,8,9.0,23086
10,6,1,7,9,9.5,22879
10,6,1,7,10,9.0,22791
10,6,1,7,11,5.0,22703
10,6,1,7,12,5.25,22615
10,6,1,7,13,5.5,21650
10,6,1,7,21,0.0,16304
10,7,1,1,6,0.0,37949
10,7,1,1,7,0.0,36401
10,7,1,1,8,0.0,33770
10,7,1,1,9,0.0,30380
10,7,1,1,10,0.0,26459
10,7,1,1,11,0.0,23845
10,7,1,1,12,0.0,22756
10,7,1,1,13,0.0,21921
10,7,1,1,14,0.0,21028
10,7,1,1,15,0.0,20789
10,7,1,1,16,0.0,20238
10,7,1,1,17,0.0,19481
10,7,1,1,18,0.0,19463
10,7,1,1,19,0.0,19446
10,7,1,1,20,0.0,19428
10,7,1,1,21,0.0,19473
10,7,1,1,22,0.0,19517
10,7,1,1,23,0.0,19562
10,11,0,5,2,0.0,15850
10,11,0,5,9,0.0,19812
10,11,0,5,10,0.0,18880
10,11,0,5,11,0.0,18827
10,11,0,5,12,0.0,18737
10,11,0,5,13,0.0,18251
10,11,0,5,14,0.0,18439
10,14,1,1,12,0.0,18243
10,14,1,1,13,0.0,18461
10,14,1,1,14,0.0,18618
10,14,1,1,15,0.0,18885
10,14,1,1,16,0.0,20327
10,14,1,1,17,0.0,20326
10,14,1,1,18,0.0,20412
10,14,1,1,19,0.0,21173
10,14,1,1,20,0.0,21169
10,14,1,1,21,0.0,21594
10,18,0,5,1,0.0,17347
10,18,0,5,14,1.0,25588
10,18,0,5,15,4.25,25025
10,18,0,5,16,2.75,24067
10,18,0,5,17,0.75,22833
10,18,0,5,18,2.0,21406
10,18,0,5,19,0.0,21382
10,18,0,5,20,0.0,21556
10,19,0,6,0,0.0,14972
10,19,0,6,11,0.0,19364
10,19,0,6,20,0.0,18941
10,19,0,6,21,0.0,18965
10,19,0,6,22,0.0,19006
10,19,0,6,23,0.0,19229
10,20,1,7,2,0.0,17993
10,20,1,7,3,0.0,17950
10,20,1,7,4,0.0,17876
10,20,1,7,5,0.0,17476
10,20,1,7,6,0.0,17481
10,20,1,7,7,0.0,17465
10,20,1,7,8,0.0,17434
10,20,1,7,9,0.0,17392
10,20,1,7,10,0.0,17427
10,20,1,7,11,0.0,17814
10,20,1,7,20,0.0,19839
10,20,1,7,21,0.0,19502
10,29,0,2,2,0.0,17200
10,29,0,2,11,0.0,18687
10,29,0,2,14,0.0,18126
10,29,0,2,17,0.0,17564
10,29,0,2,18,0.0,17553
10,29,0,2,19,0.0,17541
10,29,0,2,20,0.0,17691
10,29,0,2,21,0.0,17842
10,29,0,2,22,0.0,17992
11,3,1,7,1,0.0,13973
11,3,1,7,2,0.0,14233
11,3,1,7,3,0.0,14676
11,3,1,7,4,0.0,17067
11,3,1,7,5,0.0,17092
11,3,1,7,6,0.0,17118
11,3,1,7,7,0.0,17143
11,3,1,7,8,0.0,17235
11,3,1,7,9,0.0,17327
11,3,1,7,10,0.0,17419
11,3,1,7,11,0.0,17828
11,3,1,7,12,0.0,18330
11,3,1,7,13,0.0,18897
11,3,1,7,14,0.0,19510
11,3,1,7,15,0.0,19694
11,3,1,7,16,0.0,19934
11,3,1,7,17,0.0,19760
11,3,1,7,18,0.0,19704
11,3,1,7,19,0.0,19647
11,3,1,7,20,0.0,19432
11,3,1,7,21,0.0,19221
11,3,1,7,22,0.0,19009
11,7,0,4,10,0.25,17298
11,7,0,4,11,0.25,17279
11,7,0,4,12,0.0,17157
11,7,0,4,13,0.0,17768
11,7,0,4,23,0.0,20409
11,15,0,5,1,0.0,18622
11,15,0,5,8,0.0,18995
11,15,0,5,9,0.0,18876
11,15,0,5,10,0.0,18673
11,15,0,5,11,0.0,18412
11,15,0,5,12,0.0,18110
11,15,0,5,13,0.0,18209
11,15,0,5,14,0.0,18307
11,15,0,5,15,0.0,18648
11,15,0,5,16,0.0,18972
11,15,0,5,17,0.0,19295
11,15,0,5,18,0.0,21681
12,12,0,4,7,0.0,22107
12,12,0,4,8,0.0,22273
12,12,0,4,9,0.0,23327
12,12,0,4,10,0.0,23038
12,12,0,4,11,0.0,22583
12,12,0,4,12,0.0,22010
12,12,0,4,13,0.0,21355
12,12,0,4,14,0.0,20320
12,12,0,4,15,0.0,20001
12,12,0,4,16,0.0,19781
12,12,0,4,17,0.0,19644
12,16,1,1,4,0.0,13572
12,16,1,1,12,0.0,15113
12,16,1,1,13,0.0,16063
12,16,1,1,14,0.0,16101
12,16,1,1,22,0.0,17046
12,18,0,3,11,0.0,18766
12,18,0,3,12,0.0,19068
12,18,0,3,13,0.0,19370
12,18,0,3,14,0.0,20094
12,18,0,3,15,0.0,20649
12,18,0,3,16,0.0,21204
12,18,0,3,17,0.0,21819
12,18,0,3,18,0.0,22086
12,18,0,3,19,0.0,20972
12,18,0,3,20,0.0,21141
12,18,0,3,21,0.0,20185
12,18,0,3,22,0.0,19736
12,21,0,6,11,0.0,19144
12,21,0,6,12,0.0,19274
12,21,0,6,13,0.0,19495
12,21,0,6,14,0.0,19780
12,21,0,6,15,0.0,20110
12,21,0,6,16,0.0,20154
12,21,0,6,17,0.0,19122
12,26,0,4,1,0.0,16060
12,26,0,4,13,0.0,14884
12,26,0,4,14,0.0,16236
12,26,0,4,16,0.0,16263
12,26,0,4,17,0.0,16277
12,26,0,4,19,0.0,16304
12,26,0,4,20,0.0,15985
