1,23,0,3,2,0.0,17012
1,23,0,3,10,0.0,14853
1,23,0,3,11,0.0,15090
1,23,0,3,12,0.0,15327
1,23,0,3,13,0.0,16058
1,23,0,3,14,0.0,16398
1,23,0,3,15,0.0,16737
1,23,0,3,16,0.0,17000
1,23,0,3,17,0.0,16766
1,23,0,3,18,0.0,16774
1,23,0,3,19,0.0,16948
1,23,0,3,20,0.0,17122
1,23,0,3,21,0.0,17296
1,23,0,3,22,0.0,17470
1,24,0,4,4,0.0,31227
1,24,0,4,5,0.0,29897
1,24,0,4,6,0.0,28568
1,24,0,4,7,0.0,27238
1,24,0,4,8,0.0,25908
1,24,0,4,9,0.0,24918
1,24,0,4,10,0.0,23927
1,24,0,4,11,0.0,22937
1,24,0,4,12,0.0,22151
1,24,0,4,13,0.0,21365
1,24,0,4,14,0.0,20469
1,24,0,4,15,0.0,19573
1,24,0,4,16,0.0,19235
1,24,0,4,17,0.0,18898
1,24,0,4,18,0.0,18560
1,24,0,4,19,0.0,19827
1,24,0,4,20,0.0,19561
1,24,0,4,21,0.0,19294
1,24,0,4,22,0.0,18851
1,24,0,4,23,0.0,18408
1,25,0,5,1,0.0,15957
1,25,0,5,9,0.0,14696
1,25,0,5,10,0.0,14718
1,25,0,5,11,0.0,15590
1,25,0,5,12,0.0,16461
1,25,0,5,13,0.0,16537
1,25,0,5,14,0.0,16613
1,25,0,5,17,0.0,16767
1,25,0,5,20,0.0,16921
1,25,0,5,21,0.0,16914
1,25,0,5,22,0.0,16907
1,25,0,5,23,0.0,16900
1,26,0,6,11,0.0,14606
1,26,0,6,12,0.0,15046
1,26,0,6,13,0.0,15486
1,26,0,6,14,0.0,15926
1,26,0,6,15,0.0,15763
1,26,0,6,16,0.0,15599
1,26,0,6,17,0.0,15775
1,26,0,6,18,0.0,15951
1,26,0,6,19,0.0,16151
1,26,0,6,20,0.0,16351
1,26,0,6,21,0.0,16809
1,26,0,6,22,0.0,16595
1,26,0,6,23,0.0,16641
1,27,1,7,0,0.0,12932
1,27,1,7,1,0.0,14308
1,27,1,7,2,0.0,13515
1,27,1,7,9,0.0,18032
1,27,1,7,10,0.0,18561
1,27,1,7,11,0.0,18281
1,27,1,7,12,0.0,18002
1,27,1,7,13,0.0,17722
1,27,1,7,14,0.0,17442
1,27,1,7,15,0.0,18236
1,27,1,7,16,0.0,18155
1,27,1,7,17,0.0,18074
1,27,1,7,18,0.0,17993
1,27,1,7,19,0.0,17764
1,27,1,7,20,0.0,17684
1,27,1,7,21,0.0,17604
1,27,1,7,22,0.0,17524
1,27,1,7,23,0.0,18019
1,28,1,1,14,0.0,17786
1,28,1,1,15,0.0,17717
1,28,1,1,16,0.0,17649
1,28,1,1,17,0.0,17580
1,28,1,1,18,0.0,17886
1,28,1,1,19,0.0,17773
1,28,1,1,20,0.0,17621
1,28,1,1,21,0.0,17758
1,28,1,1,22,0.0,17894
1,28,1,1,23,0.0,16391
1,29,0,2,1,0.0,14747
1,29,0,2,2,0.0,15806
1,29,0,2,3,0.0,16865
1,29,0,2,4,0.0,17923
1,29,0,2,5,0.0,18982
1,29,0,2,14,0.0,16419
1,29,0,2,15,0.0,16747
1,29,0,2,16,0.0,16352
1,29,0,2,17,0.0,15956
1,29,0,2,18,0.0,16117
1,29,0,2,19,0.0,16859
1,29,0,2,20,0.0,16260
1,29,0,2,21,0.0,16441
1,29,0,2,22,0.0,16622
1,29,0,2,23,0.0,17338
1,30,0,3,3,0.0,15989
1,30,0,3,11,0.0,18083
1,30,0,3,12,0.0,17434
1,30,0,3,13,0.0,16785
1,30,0,3,14,0.0,16135
1,30,0,3,15,0.0,15486
1,30,0,3,16,0.0,17331
1,30,0,3,17,0.0,17536
1,30,0,3,18,0.0,17477
1,30,0,3,19,0.0,17418
1,30,0,3,20,0.0,17652
1,31,0,4,1,0.0,17492
1,31,0,4,8,0.0,15669
1,31,0,4,9,0.0,15325
1,31,0,4,10,0.0,14981
1,31,0,4,11,0.0,14910
1,31,0,4,12,0.0,14839
1,31,0,4,13,0.0,15627
1,31,0,4,14,0.0,16011
1,31,0,4,15,0.0,15315
1,31,0,4,16,0.0,15505
1,31,0,4,17,0.0,15694
1,31,0,4,18,0.0,16183
2,1,0,5,4,0.0,18956
2,1,0,5,5,0.0,18848
2,1,0,5,6,0.0,18161
2,1,0,5,7,0.0,17972
2,1,0,5,8,0.0,17628
2,1,0,5,9,0.0,17175
2,1,0,5,10,0.0,16646
2,1,0,5,11,0.0,16124
2,1,0,5,12,0.0,15925
2,1,0,5,13,0.0,16120
2,1,0,5,14,0.0,16265
2,1,0,5,15,0.0,16410
2,1,0,5,16,0.0,16827
2,1,0,5,17,0.0,17188
2,1,0,5,18,0.0,17548
2,1,0,5,19,0.0,17063
2,2,0,6,0,0.0,16040
2,2,0,6,1,0.0,16095
2,2,0,6,2,0.0,16189
2,2,0,6,3,0.0,16310
2,2,0,6,4,0.0,16450
2,2,0,6,5,0.0,16441
2,2,0,6,6,0.0,16432
2,2,0,6,7,0.0,16423
2,2,0,6,8,0.0,16375
2,2,0,6,9,0.0,16327
2,2,0,6,10,0.0,16279
2,2,0,6,11,0.0,16190
2,2,0,6,12,0.0,16140
2,2,0,6,13,0.0,16118
2,2,0,6,14,0.0,16114
2,2,0,6,15,0.0,16288
2,2,0,6,16,0.0,16759
2,2,0,6,17,0.0,16690
2,2,0,6,18,0.0,17159
2,2,0,6,19,0.0,16998
2,2,0,6,20,0.0,17006
2,2,0,6,21,0.0,17018
2,2,0,6,22,0.0,17029
2,2,0,6,23,0.0,17053
2,3,1,7,0,0.0,19033
2,3,1,7,1,0.0,18256
2,3,1,7,10,0.0,16460
2,3,1,7,11,0.0,16544
2,3,1,7,12,0.0,16629
2,3,1,7,13,0.0,16713
2,3,1,7,14,0.0,16857
2,3,1,7,15,0.0,17000
2,3,1,7,16,0.0,17144
2,3,1,7,17,0.0,17380
2,3,1,7,18,0.0,17480
2,3,1,7,19,0.0,17026
2,3,1,7,20,0.0,17979
2,3,1,7,21,0.0,18087
2,3,1,7,22,0.0,18220
2,4,1,1,3,0.0,14437
2,4,1,1,4,0.25,15892
2,4,1,1,5,0.0,18366
2,4,1,1,6,0.0,21553
2,4,1,1,7,0.0,25239
2,4,1,1,8,0.0,25156
2,4,1,1,9,0.0,25073
2,4,1,1,10,0.0,24990
2,4,1,1,11,0.0,23989
2,4,1,1,12,0.0,22988
2,4,1,1,13,0.0,21987
2,4,1,1,14,0.0,20404
2,4,1,1,15,0.0,19777
2,4,1,1,16,0.0,19562
2,4,1,1,17,0.0,18909
2,4,1,1,18,0.0,18365
2,4,1,1,19,0.0,17763
2,4,1,1,20,0.0,17762
2,5,0,2,10,0.0,15734
2,5,0,2,18,0.0,19565
2,5,0,2,19,0.0,18956
2,5,0,2,20,0.0,18042
2,6,0,3,0,0.0,17700
2,6,0,3,10,0.0,18279
2,6,0,3,11,0.0,18209
2,6,0,3,12,0.0,17760
2,6,0,3,13,0.0,18182
2,6,0,3,14,0.0,18603
2,6,0,3,15,0.0,19607
2,6,0,3,16,0.0,20373
2,6,0,3,17,0.0,21139
2,6,0,3,18,0.0,21590
2,6,0,3,19,0.0,21284
2,6,0,3,20,0.0,20449
2,6,0,3,21,0.0,19243
2,7,0,4,0,0.0,15582
2,7,0,4,14,0.0,18740
2,7,0,4,15,0.0,18722
2,7,0,4,16,0.0,18614
2,7,0,4,17,0.0,17926
2,7,0,4,18,0.0,17372
2,7,0,4,19,0.0,17279
2,7,0,4,20,0.0,16596
2,8,0,5,11,0.0,17210
2,8,0,5,12,0.0,17176
2,8,0,5,13,0.0,16961
2,8,0,5,14,0.0,16893
2,8,0,5,15,0.0,16825
2,8,0,5,16,0.0,17015
2,8,0,5,17,0.0,18196
2,8,0,5,18,0.0,18850
2,8,0,5,19,0.0,19356
2,8,0,5,20,0.0,19396
2,8,0,5,21,0.0,19748
2,9,0,6,6,0.0,15445
2,9,0,6,7,0.0,16562
2,9,0,6,8,0.0,17679
2,9,0,6,9,0.0,20360
2,9,0,6,10,0.0,22416
2,9,0,6,11,0.0,24471
2,9,0,6,12,0.0,26855
2,9,0,6,13,0.0,28029
2,9,0,6,14,0.0,24896
2,9,0,6,15,0.0,23557
2,9,0,6,16,0.0,22779
2,9,0,6,17,0.0,23063
2,9,0,6,18,0.0,21350
2,9,0,6,19,0.0,21591
2,9,0,6,20,0.0,21626
2,9,0,6,21,0.0,20577
2,9,0,6,22,0.0,19157
2,10,1,7,3,0.0,19792
2,10,1,7,4,0.0,20841
2,10,1,7,5,0.0,20954
2,10,1,7,6,0.0,21147
2,10,1,7,7,0.0,21395
2,10,1,7,8,0.0,21682
2,10,1,7,9,0.0,21656
2,10,1,7,10,0.0,21630
2,10,1,7,11,0.0,21604
2,10,1,7,12,0.0,21493
2,10,1,7,13,0.0,21382
2,10,1,7,14,0.0,21271
2,10,1,7,15,0.0,19750
2,10,1,7,16,0.0,19470
2,10,1,7,17,0.0,19158
2,10,1,7,18,0.0,18008
2,10,1,7,19,0.0,18069
2,10,1,7,20,0.0,18450
2,11,1,1,2,0.0,19326
2,11,1,1,3,0.0,18961
2,11,1,1,4,0.0,18693
2,11,1,1,5,0.0,18426
2,11,1,1,6,0.25,18158
2,11,1,1,7,0.75,17703
2,11,1,1,8,0.0,17248
2,11,1,1,9,0.0,16793
2,11,1,1,10,0.0,15937
2,11,1,1,11,0.0,15901
2,11,1,1,12,0.0,15613
2,11,1,1,13,0.0,15822
2,11,1,1,14,0.0,16074
2,11,1,1,15,0.0,15926
2,11,1,1,16,0.0,15934
2,11,1,1,17,0.0,15816
2,11,1,1,18,0.0,16142
2,11,1,1,19,0.25,16704
2,11,1,1,20,0.0,16735
2,11,1,1,21,0.0,18156
2,11,1,1,22,0.0,18206
2,11,1,1,23,0.25,18607
2,12,0,2,2,0.0,35502
2,12,0,2,3,0.0,35760
2,12,0,2,4,0.5,36198
2,12,0,2,5,0.0,38565
2,12,0,2,6,0.0,33053
2,12,0,2,7,0.0,32555
2,12,0,2,8,0.0,31811
2,12,0,2,9,0.0,28122
2,12,0,2,18,0.0,17920
2,12,0,2,19,0.0,17831
2,12,0,2,20,0.0,17262
2,13,0,3,0,0.0,17011
2,13,0,3,1,0.0,17299
2,13,0,3,13,0.0,18441
2,13,0,3,14,0.0,18317
2,13,0,3,15,0.0,17530
2,13,0,3,16,0.0,18544
2,13,0,3,17,0.0,18335
2,13,0,3,18,0.0,17962
2,13,0,3,19,0.0,17474
2,13,0,3,20,0.0,16905
2,13,0,3,21,0.0,16609
2,13,0,3,22,0.0,16978
2,14,0,4,1,0.0,17382
2,14,0,4,2,0.0,17249
2,14,0,4,3,0.0,17566
2,14,0,4,4,0.0,17734
2,14,0,4,5,0.0,17903
2,14,0,4,6,0.0,18071
2,14,0,4,7,0.0,18357
2,14,0,4,8,0.0,18643
2,14,0,4,9,0.0,18929
2,14,0,4,10,0.0,18940
2,14,0,4,11,0.0,17631
2,14,0,4,12,0.0,17488
2,14,0,4,13,0.0,18196
2,14,0,4,14,0.0,18374
2,14,0,4,15,0.0,19082
2,14,0,4,16,0.0,19104
2,14,0,4,17,0.0,19324
2,14,0,4,18,0.0,19648
2,14,0,4,19,0.0,21237
2,14,0,4,20,0.0,21342
2,14,0,4,21,0.0,22465
2,14,0,4,22,0.0,22911
2,15,0,5,0,0.0,24255
2,15,0,5,1,0.0,23005
2,15,0,5,2,0.0,22161
2,15,0,5,3,0.0,22076
2,15,0,5,4,0.0,20717
2,15,0,5,5,0.0,19897
2,15,0,5,6,0.0,20155
2,15,0,5,7,0.0,20413
2,15,0,5,8,0.0,20671
2,15,0,5,9,0.0,21110
2,15,0,5,10,0.0,21548
2,15,0,5,11,0.0,21987
2,15,0,5,12,0.0,23347
2,15,0,5,13,0.0,24013
2,15,0,5,14,0.0,24604
2,15,0,5,15,0.0,24956
2,15,0,5,16,0.0,24746
2,15,0,5,17,0.0,23651
2,15,0,5,18,0.0,21789
2,15,0,5,19,0.0,21322
2,15,0,5,20,0.0,21156
2,15,0,5,21,0.0,20822
2,15,0,5,22,0.0,18842
2,16,0,6,0,0.0,19033
2,16,0,6,1,0.0,19057
2,16,0,6,2,0.0,19097
2,16,0,6,3,0.0,19315
2,16,0,6,4,0.0,19016
2,16,0,6,5,0.0,17185
2,16,0,6,6,0.0,17779
2,16,0,6,7,0.0,18373
2,16,0,6,8,0.0,18967
2,16,0,6,9,0.0,19959
2,16,0,6,10,0.0,20950
2,16,0,6,11,0.0,21942
2,16,0,6,12,0.0,23759
2,16,0,6,13,0.0,24765
2,16,0,6,14,0.0,23342
2,16,0,6,15,0.0,24344
2,16,0,6,16,0.0,25822
2,16,0,6,17,0.0,25231
2,16,0,6,18,0.0,24214
2,16,0,6,19,0.0,23853
2,16,0,6,20,0.0,22896
2,16,0,6,21,0.0,22862
2,16,0,6,22,0.0,22027
2,16,0,6,23,0.0,21043
2,17,1,7,0,0.0,16756
2,17,1,7,1,0.0,16705
2,17,1,7,2,0.0,16380
2,17,1,7,3,0.0,17339
2,17,1,7,11,0.0,15200
2,17,1,7,12,0.0,15330
2,17,1,7,13,0.0,17497
2,17,1,7,14,0.0,17779
2,17,1,7,15,0.0,17956
2,17,1,7,16,0.0,19082
2,17,1,7,17,0.0,19581
2,17,1,7,18,0.0,19673
2,17,1,7,19,0.0,20407
2,17,1,7,20,0.0,20124
2,17,1,7,21,0.0,20369
2,17,1,7,22,0.0,20509
2,17,1,7,23,0.0,21505
2,18,1,1,0,0.0,24091
2,18,1,1,1,0.0,23454
2,18,1,1,2,0.0,24476
2,18,1,1,3,0.0,23182
2,18,1,1,4,0.0,24667
2,18,1,1,5,0.0,25851
2,18,1,1,6,0.0,25269
2,18,1,1,7,0.0,24686
2,18,1,1,8,0.0,23289
2,18,1,1,9,0.0,22218
2,18,1,1,10,0.0,21146
2,18,1,1,11,0.0,19611
2,18,1,1,12,0.0,18502
2,18,1,1,13,0.0,17445
2,18,1,1,14,0.0,17305
2,18,1,1,15,0.0,16935
2,18,1,1,16,0.0,16570
2,18,1,1,17,0.0,16995
2,18,1,1,18,0.0,17564
2,18,1,1,19,0.0,17401
2,18,1,1,20,0.0,17598
2,18,1,1,21,0.0,18397
2,18,1,1,22,0.0,18830
2,18,1,1,23,0.0,18675
2,19,0,2,0,0.0,14655
2,19,0,2,1,0.0,15038
2,19,0,2,2,0.0,14424
2,19,0,2,3,0.0,13810
2,19,0,2,4,0.0,15554
2,19,0,2,5,0.0,15508
2,19,0,2,6,0.0,15461
2,19,0,2,9,0.0,15799
2,19,0,2,12,0.0,16137
2,19,0,2,13,0.0,16829
2,19,0,2,14,0.0,16930
2,19,0,2,15,0.0,17031
2,19,0,2,16,0.0,16802
2,19,0,2,17,0.0,16573
2,19,0,2,18,0.0,16650
2,19,0,2,19,0.0,16746
2,19,0,2,20,0.0,16841
2,19,0,2,21,0.0,18730
2,20,0,3,0,0.0,19242
2,20,0,3,1,0.0,18649
2,20,0,3,2,0.0,18114
2,20,0,3,3,0.0,17528
2,20,0,3,10,0.0,16971
2,20,0,3,11,0.0,16763
2,20,0,3,12,0.0,16554
2,20,0,3,13,0.0,16611
2,20,0,3,14,0.0,16668
2,20,0,3,15,0.0,17595
2,20,0,3,16,0.0,18522
2,20,0,3,17,0.0,18972
2,20,0,3,18,0.0,18122
2,20,0,3,19,0.0,17920
2,20,0,3,20,0.0,18270
2,20,0,3,21,0.0,18620
2,21,0,4,0,0.0,16199
2,21,0,4,1,0.0,16030
2,21,0,4,2,0.0,15860
2,21,0,4,12,0.0,15006
2,21,0,4,13,0.0,15342
2,21,0,4,14,0.0,15678
2,21,0,4,15,0.0,16014
2,21,0,4,16,0.0,16227
2,21,0,4,17,0.0,16202
2,21,0,4,18,0.0,16176
2,21,0,4,19,0.0,16671
2,21,0,4,20,0.0,17318
2,21,0,4,21,0.0,17371
2,22,0,5,2,0.0,16414
2,22,0,5,3,0.0,17691
2,22,0,5,4,0.0,18968
2,22,0,5,5,0.0,20245
2,22,0,5,7,0.0,19066
2,22,0,5,8,0.0,18477
2,22,0,5,10,0.0,17298
2,22,0,5,11,0.0,16930
2,22,0,5,12,0.0,16794
2,22,0,5,13,0.0,16657
2,22,0,5,14,0.0,16170
2,22,0,5,15,0.0,15683
2,22,0,5,16,0.0,16417
2,22,0,5,17,0.0,16882
2,22,0,5,18,0.0,16914
2,22,0,5,19,0.0,16925
2,22,0,5,20,0.0,16936
2,22,0,5,21,0.0,17068
2,22,0,5,22,0.0,17200
2,22,0,5,23,0.0,17486
2,23,0,6,1,0.0,15273
2,23,0,6,2,0.0,15151
2,23,0,6,3,0.0,15249
2,23,0,6,4,0.0,15346
2,23,0,6,5,0.0,15444
2,23,0,6,6,0.0,15867
2,23,0,6,7,0.0,16291
2,23,0,6,8,0.0,16714
2,23,0,6,9,0.0,17137
2,23,0,6,12,0.0,17714
2,23,0,6,15,0.0,18291
2,23,0,6,16,0.0,18493
2,23,0,6,17,0.0,18112
2,23,0,6,18,0.0,18324
2,23,0,6,19,0.0,17927
2,23,0,6,20,0.0,18333
2,23,0,6,21,0.0,18504
2,23,0,6,22,0.0,17927
2,23,0,6,23,0.0,17470
2,24,1,7,0,0.0,16419
2,24,1,7,1,0.0,16571
2,24,1,7,2,0.0,16723
2,24,1,7,3,0.0,16186
2,24,1,7,4,0.0,15650
2,24,1,7,5,0.0,15113
2,24,1,7,6,0.0,14576
