7,2,0,2,23,0.25,17750
7,6,0,6,0,0.5,16379
7,6,0,6,12,0.25,21199
7,6,0,6,13,0.25,21352
7,6,0,6,14,0.25,21613
7,6,0,6,15,0.25,21949
7,6,0,6,16,0.5,22337
7,7,1,7,2,0.0,20690
7,7,1,7,11,0.25,20838
7,7,1,7,12,0.0,22001
7,7,1,7,13,0.0,21891
7,7,1,7,14,0.0,21781
7,7,1,7,15,0.0,21516
7,7,1,7,16,0.0,21313
7,7,1,7,17,0.0,21110
7,8,1,1,11,0.0,15777
7,8,1,1,12,0.0,15832
7,8,1,1,13,0.0,15925
7,8,1,1,14,0.0,16427
7,8,1,1,15,0.0,17949
7,8,1,1,16,0.0,18226
7,8,1,1,17,0.0,18503
7,8,1,1,18,0.0,18780
7,8,1,1,19,0.0,19258
7,8,1,1,20,0.0,19737
7,8,1,1,21,0.0,20215
7,8,1,1,22,0.0,21708
7,24,0,3,15,0.0,21322
7,24,0,3,16,0.0,21064
7,24,0,3,17,0.0,20805
7,24,0,3,18,0.0,20170
7,24,0,3,19,0.0,19534
7,24,0,3,20,0.0,19848
7,24,0,3,21,0.0,20162
7,24,0,3,22,0.0,19493
7,30,0,2,11,0.0,18758
7,30,0,2,12,0.0,18651
7,30,0,2,13,0.0,18543
7,30,0,2,14,0.0,18436
7,30,0,2,15,0.0,18512
7,30,0,2,16,0.0,18587
7,30,0,2,17,0.0,18663
7,30,0,2,18,0.0,18724
7,30,0,2,19,0.0,18785
7,30,0,2,20,0.0,19838
7,30,0,2,21,0.0,20890
7,31,0,3,0,0.0,20068
7,31,0,3,12,0.0,17695
7,31,0,3,13,0.0,18550
7,31,0,3,14,0.0,19406
7,31,0,3,15,0.0,20261
7,31,0,3,16,0.0,21116
7,31,0,3,17,0.0,21267
7,31,0,3,18,0.0,21417
7,31,0,3,19,0.0,21568
7,31,0,3,20,0.0,21694
7,31,0,3,21,0.0,21820
7,31,0,3,22,0.0,20930
8,1,0,4,0,0.0,17404
8,1,0,4,1,0.0,17350
8,1,0,4,2,0.0,17005
8,1,0,4,3,0.0,17362
8,1,0,4,14,0.0,21526
8,1,0,4,15,0.0,21584
8,1,0,4,16,0.0,21954
8,1,0,4,17,0.0,21977
8,1,0,4,18,0.0,22195
8,1,0,4,19,0.0,24372
8,1,0,4,20,0.0,23792
8,1,0,4,21,0.0,22815
8,1,0,4,22,0.0,21560
8,1,0,4,23,0.0,20111
8,2,0,5,0,0.0,14057
8,2,0,5,1,0.0,14546
8,2,0,5,2,0.0,15035
8,2,0,5,3,0.0,16209
8,2,0,5,4,0.0,17109
8,2,0,5,5,0.0,18009
8,2,0,5,14,0.0,21124
8,2,0,5,15,0.0,21066
8,2,0,5,16,0.0,20967
8,2,0,5,17,0.0,20432
8,2,0,5,18,0.0,20340
8,2,0,5,19,0.0,19566
8,2,0,5,20,0.0,20301
8,3,0,6,1,0.0,19733
8,3,0,6,12,0.0,19746
8,3,0,6,13,0.0,19738
8,3,0,6,14,0.0,19686
8,3,0,6,15,0.0,20133
8,3,0,6,16,0.0,20586
8,3,0,6,17,0.0,21298
8,3,0,6,18,0.0,22179
8,3,0,6,19,0.0,22280
8,3,0,6,20,0.0,22451
8,3,0,6,21,0.0,23374
8,3,0,6,22,0.0,22155
8,5,1,1,1,0.0,26762
8,5,1,1,2,0.0,24352
8,5,1,1,11,0.0,16546
8,5,1,1,12,0.0,18656
8,5,1,1,13,0.0,18679
8,7,0,3,0,0.0,17191
8,7,0,3,12,0.0,21517
8,7,0,3,13,0.0,21032
8,7,0,3,14,0.0,20897
8,7,0,3,15,0.0,20763
8,7,0,3,16,0.0,20628
8,7,0,3,17,0.0,20399
8,7,0,3,18,0.0,20170
8,7,0,3,19,0.0,19941
8,7,0,3,20,0.0,19476
8,7,0,3,21,0.0,19167
8,7,0,3,22,0.0,18967
8,7,0,3,23,0.0,18843
8,8,0,4,2,0.0,17574
8,8,0,4,13,0.0,21614
8,8,0,4,14,0.0,21359
8,8,0,4,15,0.0,20925
8,8,0,4,16,0.0,20366
8,8,0,4,17,0.0,19720
8,8,0,4,18,0.0,19452
8,8,0,4,19,0.0,19184
8,8,0,4,20,0.0,18473
8,10,0,6,3,0.0,16607
8,10,0,6,15,0.25,18747
8,10,0,6,16,0.0,18817
8,10,0,6,17,0.25,19260
8,10,0,6,18,0.0,19107
8,10,0,6,19,0.25,19201
8,10,0,6,20,0.25,19859
8,10,0,6,21,0.25,20672
8,10,0,6,22,1.25,20661
8,11,1,7,2,0.0,17275
8,11,1,7,12,0.0,16278
8,11,1,7,13,0.0,16472
8,11,1,7,14,0.0,16802
8,11,1,7,15,0.0,17227
8,11,1,7,16,0.0,17718
8,11,1,7,23,0.0,19794
8,12,1,1,0,0.0,29216
8,12,1,1,1,0.0,28667
8,12,1,1,2,0.0,28118
8,12,1,1,3,0.0,26801
8,12,1,1,4,0.0,25791
8,12,1,1,5,0.0,24781
8,12,1,1,13,0.0,17587
8,12,1,1,14,0.0,18086
8,12,1,1,15,0.0,18584
8,12,1,1,16,0.0,19780
8,12,1,1,17,0.0,20697
8,12,1,1,18,0.0,21613
8,12,1,1,19,0.0,22762
8,12,1,1,20,0.0,23432
8,12,1,1,21,0.0,22826
8,13,0,2,0,0.0,20557
8,13,0,2,1,0.0,20720
8,13,0,2,2,0.0,20620
8,13,0,2,10,0.0,19194
8,13,0,2,19,0.0,19391
8,13,0,2,20,0.0,19504
8,13,0,2,21,0.0,19697
8,13,0,2,22,0.0,19945
8,13,0,2,23,0.0,20232
8,15,1,4,11,0.0,17893
8,15,1,4,12,0.0,18027
8,15,1,4,13,0.0,18879
8,15,1,4,14,0.0,18910
8,15,1,4,15,0.0,18940
8,15,1,4,16,0.0,18971
8,15,1,4,17,0.0,19032
8,15,1,4,18,0.0,19094
8,15,1,4,19,0.0,19155
8,15,1,4,20,0.0,19372
8,15,1,4,21,0.0,19611
8,15,1,4,22,10.0,20480
8,16,0,5,1,0.0,18721
8,16,0,5,14,0.0,25617
8,16,0,5,15,0.0,25242
8,16,0,5,16,0.0,24604
8,16,0,5,17,0.0,23782
8,16,0,5,18,0.0,22832
8,16,0,5,19,0.0,22056
8,16,0,5,20,0.0,21403
8,16,0,5,21,0.0,20063
8,16,0,5,22,0.0,18711
8,16,0,5,23,0.0,17645
8,18,1,7,0,0.0,14312
8,18,1,7,14,0.0,18163
8,18,1,7,15,0.0,18264
8,18,1,7,16,0.0,18908
8,18,1,7,17,0.0,18980
8,18,1,7,18,0.0,19559
8,18,1,7,19,0.0,19596
8,18,1,7,20,0.0,20003
8,19,1,1,8,0.0,17379
8,19,1,1,9,0.0,17388
8,19,1,1,10,0.0,17447
8,19,1,1,11,0.0,17605
8,19,1,1,12,0.0,17763
8,19,1,1,13,0.0,18143
8,19,1,1,14,0.0,18435
8,19,1,1,15,0.0,18727
8,19,1,1,16,0.0,20006
8,19,1,1,17,0.0,20571
8,19,1,1,18,0.0,22547
8,19,1,1,19,0.0,22851
8,19,1,1,20,0.0,23286
8,19,1,1,21,0.0,25369
8,19,1,1,22,0.0,25644
8,20,0,2,2,0.0,13705
8,20,0,2,3,0.0,17215
8,20,0,2,13,0.0,18928
8,20,0,2,20,0.0,20268
8,27,0,2,6,0.25,16837
8,27,0,2,8,2.0,18567
8,27,0,2,9,11.25,19432
8,27,0,2,11,2.25,21162
8,27,0,2,12,0.5,20441
8,27,0,2,13,13.5,19719
8,27,0,2,15,7.75,19329
8,27,0,2,16,1.0,19135
8,27,0,2,18,0.25,18745
8,28,0,3,13,0.0,20702
8,28,0,3,14,0.0,20213
8,28,0,3,15,2.75,19723
8,28,0,3,16,2.75,19570
8,28,0,3,17,0.75,19405
8,28,0,3,18,1.25,19239
8,28,0,3,19,0.25,19074
8,28,0,3,20,0.25,18797
8,28,0,3,21,0.0,18896
8,28,0,3,22,0.0,18535
8,29,0,4,10,0.0,16366
8,29,0,4,12,0.0,18511
8,29,0,4,13,0.0,19584
8,29,0,4,15,0.0,21729
8,29,0,4,16,0.0,21643
8,29,0,4,17,0.0,21557
8,29,0,4,18,0.0,21836
8,29,0,4,19,0.0,22114
8,29,0,4,20,0.0,22092
8,29,0,4,21,0.0,22069
8,29,0,4,22,0.0,22047
8,30,0,5,3,0.0,25717
8,30,0,5,14,1.75,18411
8,30,0,5,16,0.0,18411
8,30,0,5,17,0.0,18412
8,30,0,5,19,0.0,18412
8,30,0,5,20,0.0,18407
8,30,0,5,21,0.5,18402
8,30,0,5,22,0.5,18911
8,30,0,5,23,0.25,18814
8,31,0,6,0,0.0,21018
8,31,0,6,13,0.25,18993
8,31,0,6,22,0.0,16729
8,31,0,6,23,0.0,17151
9,6,0,5,0,0.0,14609
9,6,0,5,18,0.0,20788
9,6,0,5,19,0.0,21501
9,6,0,5,20,0.0,20204
9,6,0,5,21,0.0,20014
9,6,0,5,22,0.0,18806
9,10,0,2,5,0.0,13614
9,10,0,2,6,0.0,17506
9,10,0,2,7,0.0,16928
9,10,0,2,14,0.0,24802
9,10,0,2,23,0.0,18774
9,11,0,3,11,0.0,16920
9,11,0,3,12,0.0,16950
9,11,0,3,13,0.0,16980
9,11,0,3,14,0.0,17010
9,11,0,3,15,0.0,17061
9,11,0,3,16,0.0,17111
9,11,0,3,17,0.0,17162
9,11,0,3,18,0.0,17302
9,11,0,3,19,0.0,17433
9,11,0,3,20,0.0,17787
9,12,0,4,1,0.0,18703
9,12,0,4,11,0.0,20868
9,12,0,4,12,0.0,21117
9,12,0,4,13,0.0,21539
9,12,0,4,14,0.0,22084
9,12,0,4,15,0.0,22713
9,12,0,4,16,0.0,22931
9,12,0,4,17,0.0,21820
9,12,0,4,18,0.0,22211
9,12,0,4,19,0.0,22601
9,12,0,4,20,0.0,22992
9,12,0,4,21,0.0,23569
9,12,0,4,22,0.0,24145
9,12,0,4,23,0.0,24722
9,15,1,7,0,0.0,20827
9,15,1,7,1,0.75,20542
9,15,1,7,2,0.5,20258
9,15,1,7,3,0.25,19973
9,15,1,7,4,0.25,19489
9,15,1,7,5,0.25,19005
9,15,1,7,6,0.0,18521
9,15,1,7,14,0.0,22529
9,15,1,7,15,0.0,22284
9,15,1,7,16,0.0,22039
9,15,1,7,17,0.0,21451
9,15,1,7,18,0.0,21001
9,15,1,7,19,0.25,20550
9,15,1,7,20,0.0,19850
9,15,1,7,21,0.0,19290
9,15,1,7,22,0.0,18828
9,15,1,7,23,0.0,18435
9,16,1,1,0,0.0,25060
9,16,1,1,13,0.0,18658
9,16,1,1,14,0.0,18603
9,16,1,1,15,0.0,18509
9,16,1,1,16,0.0,17999
9,16,1,1,17,0.0,18098
9,16,1,1,18,0.0,18234
9,16,1,1,19,0.0,18866
9,16,1,1,20,0.0,18211
9,16,1,1,21,0.0,19286
9,16,1,1,22,0.0,19232
9,16,1,1,23,0.0,18962
9,20,0,5,2,0.25,19966
9,20,0,5,12,0.0,26246
9,20,0,5,13,0.25,25875
9,20,0,5,14,0.0,25504
9,20,0,5,15,0.0,24614
9,20,0,5,16,0.0,23932
9,20,0,5,17,0.5,23249
9,20,0,5,18,0.75,22755
9,20,0,5,19,0.25,22260
9,20,0,5,20,0.0,21551
9,20,0,5,21,0.75,21287
9,20,0,5,22,0.25,21022
9,21,0,6,8,2.5,19119
9,21,0,6,9,6.0,18732
9,21,0,6,10,2.25,18532
9,21,0,6,12,2.25,20643
9,21,0,6,13,2.0,21698
9,21,0,6,15,0.5,23809
9,21,0,6,16,0.0,23948
9,21,0,6,17,0.0,24087
9,21,0,6,18,0.0,23024
9,21,0,6,19,0.0,22626
9,21,0,6,20,0.5,22227
9,21,0,6,21,0.25,22060
9,21,0,6,22,0.0,21893
9,24,1,2,1,0.0,16155
9,24,1,2,3,0.0,17621
9,24,1,2,4,0.0,18353
9,24,1,2,6,0.0,19819
9,24,1,2,7,0.0,19550
9,24,1,2,19,0.0,27953
9,24,1,2,20,0.0,25336
9,24,1,2,21,0.0,22719
9,24,1,2,22,0.0,20101
9,24,1,2,23,0.0,17484
9,25,1,3,1,0.0,18184
9,25,1,3,9,0.0,19203
9,25,1,3,11,0.0,19442
9,25,1,3,12,0.0,19561
9,25,1,3,14,0.0,19800
9,25,1,3,15,0.0,20160
9,25,1,3,16,0.0,20647
9,25,1,3,17,0.0,21544
9,25,1,3,18,0.0,22440
9,25,1,3,19,0.0,23562
9,26,1,4,2,0.25,21018
9,26,1,4,11,0.0,18257
9,26,1,4,13,0.0,18286
9,26,1,4,14,0.0,18300
9,26,1,4,16,0.0,18329
9,26,1,4,17,0.0,20258
9,26,1,4,18,0.0,20713
9,26,1,4,19,0.0,20368
9,26,1,4,20,0.0,20659
9,26,1,4,21,0.0,20951
9,26,1,4,22,0.0,21242
9,30,1,1,1,0.0,18779
9,30,1,1,11,0.0,15866
9,30,1,1,12,0.0,15892
9,30,1,1,13,0.0,15918
9,30,1,1,16,0.0,16661
9,30,1,1,19,0.0,17405
9,30,1,1,20,0.0,17551
9,30,1,1,21,0.0,17772
9,30,1,1,22,0.0,17994
9,30,1,1,23,0.0,18215
10,6,1,7,12,5.25,17069
10,6,1,7,13,5.5,21429
10,6,1,7,14,0.0,20891
10,6,1,7,15,0.25,20594
10,9,1,3,14,0.0,19410
10,9,1,3,15,0.0,19300
10,9,1,3,16,0.0,19581
10,9,1,3,17,0.0,19862
10,9,1,3,18,0.0,20536
10,9,1,3,19,0.0,21053
10,9,1,3,20,0.0,21570
10,11,0,5,17,0.0,20179
10,11,0,5,18,0.0,19445
10,11,0,5,19,0.0,19430
10,11,0,5,20,0.0,19028
10,11,0,5,21,0.0,18044
10,19,0,6,11,0.0,19509
10,19,0,6,19,0.0,20543
10,19,0,6,20,0.0,20587
10,19,0,6,21,0.0,20661
10,19,0,6,22,0.0,21059
10,19,0,6,23,0.0,20396
10,26,0,6,2,0.0,25347
10,26,0,6,16,0.0,19812
10,26,0,6,17,0.0,20233
10,26,0,6,18,0.0,20170
10,26,0,6,19,0.0,20249
10,26,0,6,20,0.0,20327
10,26,0,6,21,0.0,20406
10,26,0,6,22,0.0,19877
10,26,0,6,23,0.25,19347
10,31,0,4,4,0.0,24321
10,31,0,4,15,0.0,23376
10,31,0,4,16,0.0,22486
10,31,0,4,17,0.0,21596
10,31,0,4,20,0.0,21474
10,31,0,4,23,0.0,21352
11,1,0,5,14,0.0,19877
11,1,0,5,15,0.0,19756
11,1,0,5,16,0.0,19645
11,8,0,5,12,2.0,17695
11,8,0,5,13,1.25,17719
