1,17,0,4,3,0.5,5952
1,17,0,4,4,0.75,6064
1,17,0,4,5,1.0,6206
1,17,0,4,6,1.0,6370
1,17,0,4,7,0.75,6433
1,17,0,4,8,0.0,6189
1,17,0,4,9,0.0,6394
1,17,0,4,10,0.0,6231
1,17,0,4,11,0.0,6069
1,17,0,4,12,0.0,6152
1,17,0,4,13,0.0,6559
1,17,0,4,14,0.0,6367
1,17,0,4,15,0.0,6327
1,17,0,4,16,0.0,6344
1,17,0,4,17,0.0,6244
1,17,0,4,18,0.0,6160
1,17,0,4,19,0.0,6242
1,17,0,4,20,0.0,6487
1,17,0,4,21,0.0,6234
1,17,0,4,22,0.0,5965
1,17,0,4,23,0.0,6005
1,18,0,5,0,0.0,6032
1,18,0,5,1,0.0,5955
1,18,0,5,2,0.0,5878
1,18,0,5,3,0.0,5694
1,18,0,5,4,0.0,5553
1,18,0,5,5,0.0,5411
1,18,0,5,6,0.0,5462
1,18,0,5,7,0.0,5491
1,18,0,5,8,0.0,5597
1,18,0,5,9,0.0,5946
1,18,0,5,10,0.0,6003
1,18,0,5,11,0.0,5939
1,18,0,5,12,0.0,6016
1,18,0,5,13,0.0,6356
1,18,0,5,14,0.0,6660
1,18,0,5,15,0.0,6490
1,18,0,5,16,0.0,6615
1,18,0,5,17,0.0,6601
1,18,0,5,18,0.0,6425
1,18,0,5,19,0.0,6367
1,18,0,5,20,0.0,6308
1,18,0,5,21,0.0,6202
1,18,0,5,22,0.0,6208
1,18,0,5,23,0.0,6103
1,19,0,6,1,0.0,8087
1,19,0,6,2,0.0,9144
1,19,0,6,3,0.0,9014
1,19,0,6,4,0.0,8794
1,19,0,6,5,0.0,7603
1,19,0,6,6,0.0,7206
1,19,0,6,7,0.0,6698
1,19,0,6,8,0.0,6449
1,19,0,6,9,0.0,6382
1,19,0,6,10,0.0,6547
1,19,0,6,11,0.0,6394
1,19,0,6,12,0.0,6552
1,19,0,6,13,0.0,6704
1,19,0,6,14,0.0,6564
1,19,0,6,15,0.0,6474
1,19,0,6,16,0.0,6572
1,19,0,6,17,0.0,6893
1,19,0,6,18,0.0,6944
1,19,0,6,19,0.0,6751
1,19,0,6,20,0.0,6508
1,19,0,6,21,0.0,6512
1,19,0,6,22,0.0,6322
1,19,0,6,23,0.0,6260
1,20,1,7,0,0.0,6072
1,20,1,7,1,0.0,6044
1,20,1,7,2,0.0,5865
1,20,1,7,3,0.0,5916
1,20,1,7,4,0.0,6210
1,20,1,7,5,0.0,7453
1,20,1,7,6,0.0,7465
1,20,1,7,7,0.0,6872
1,20,1,7,8,0.0,6238
1,20,1,7,9,0.0,6062
1,20,1,7,10,0.0,6251
1,20,1,7,11,0.0,6240
1,20,1,7,12,0.0,6212
1,20,1,7,13,0.0,6333
1,20,1,7,14,0.0,6295
1,20,1,7,15,0.0,6160
1,20,1,7,16,0.0,6099
1,20,1,7,17,0.0,6096
1,20,1,7,18,0.0,6034
1,20,1,7,19,0.0,5931
1,20,1,7,20,0.0,5817
1,20,1,7,21,0.0,5842
1,20,1,7,22,0.0,5666
1,20,1,7,23,0.0,5482
1,21,1,1,0,0.0,5760
1,21,1,1,1,0.0,5765
1,21,1,1,2,0.0,5793
1,21,1,1,3,0.0,5718
1,21,1,1,4,0.0,5592
1,21,1,1,5,0.0,5430
1,21,1,1,6,0.0,5243
1,21,1,1,7,0.0,5741
1,21,1,1,8,0.0,6237
1,21,1,1,9,0.0,6179
1,21,1,1,10,0.0,6007
1,21,1,1,11,0.0,5988
1,21,1,1,12,0.0,5908
1,21,1,1,13,0.0,5751
1,21,1,1,14,0.0,5680
1,21,1,1,15,0.0,5842
1,21,1,1,16,0.0,5883
1,21,1,1,17,0.0,5891
1,21,1,1,18,0.0,5689
1,21,1,1,19,0.0,5803
1,21,1,1,20,0.0,5752
1,21,1,1,21,0.0,5831
1,21,1,1,22,0.0,5694
1,21,1,1,23,0.0,5705
1,22,0,2,0,0.0,5754
1,22,0,2,1,0.0,5617
1,22,0,2,2,0.0,5575
1,22,0,2,3,0.0,5532
1,22,0,2,4,0.0,5338
1,22,0,2,5,0.0,5332
1,22,0,2,6,0.0,5325
1,22,0,2,7,0.0,5480
1,22,0,2,8,0.0,5588
1,22,0,2,9,0.0,5861
1,22,0,2,10,0.0,5797
1,22,0,2,11,0.0,5797
1,22,0,2,12,0.0,5807
1,22,0,2,13,0.0,6086
1,22,0,2,14,0.0,5822
1,22,0,2,15,0.0,5817
1,22,0,2,16,0.0,5774
1,22,0,2,17,0.0,5746
1,22,0,2,18,0.0,5663
1,22,0,2,19,1.0,5836
1,22,0,2,20,0.0,6142
1,22,0,2,21,0.0,6003
1,22,0,2,22,0.0,5848
1,22,0,2,23,0.0,5983
1,23,0,3,0,0.0,5902
1,23,0,3,3,0.0,5955
1,23,0,3,6,0.0,6009
1,23,0,3,7,0.0,5681
1,23,0,3,8,0.0,5596
1,23,0,3,9,0.0,5780
1,23,0,3,10,0.0,5915
1,23,0,3,11,0.0,5959
1,23,0,3,12,0.0,6039
1,23,0,3,13,0.0,6396
1,23,0,3,14,0.0,6245
1,23,0,3,15,0.0,6337
1,23,0,3,16,0.0,6429
1,23,0,3,17,0.0,6355
1,23,0,3,18,0.0,6539
1,23,0,3,19,0.0,6431
1,23,0,3,20,0.0,6118
1,23,0,3,21,0.0,6030
1,23,0,3,22,0.0,5941
1,23,0,3,23,0.0,6019
1,24,0,4,0,0.0,4979
1,24,0,4,3,0.0,5454
1,24,0,4,6,0.0,5929
1,24,0,4,7,0.0,5574
1,24,0,4,8,0.0,5645
1,24,0,4,9,0.0,5733
1,24,0,4,10,0.0,5687
1,24,0,4,11,0.0,5930
1,24,0,4,12,0.0,6325
1,24,0,4,13,0.0,6588
1,24,0,4,14,0.0,6360
1,24,0,4,15,0.0,6193
1,24,0,4,16,0.0,6164
1,24,0,4,17,0.0,6329
1,24,0,4,18,0.0,6216
1,24,0,4,19,0.0,6040
1,24,0,4,20,0.0,6281
1,24,0,4,21,0.0,6192
1,24,0,4,22,0.0,5970
1,24,0,4,23,0.0,5798
1,25,0,5,6,0.0,7057
1,25,0,5,7,0.0,6651
1,25,0,5,8,0.0,6599
1,25,0,5,9,0.0,6400
1,25,0,5,10,0.0,6115
1,25,0,5,11,0.0,6186
1,25,0,5,12,0.0,6169
1,25,0,5,13,0.0,6369
1,25,0,5,14,0.0,6421
1,25,0,5,15,0.0,6402
1,25,0,5,16,0.0,6482
1,25,0,5,17,0.0,6315
1,25,0,5,18,0.0,6211
1,25,0,5,19,0.0,6523
1,25,0,5,20,0.0,6558
1,25,0,5,21,0.0,7070
1,25,0,5,22,0.0,6753
1,25,0,5,23,0.0,6435
1,26,0,6,0,0.0,4521
1,26,0,6,1,0.0,4744
1,26,0,6,2,0.0,4966
1,26,0,6,3,0.0,4933
1,26,0,6,4,0.0,4899
1,26,0,6,5,0.0,4866
1,26,0,6,6,0.0,5207
1,26,0,6,7,0.0,5140
1,26,0,6,8,0.0,5333
1,26,0,6,9,0.0,5448
1,26,0,6,10,0.0,5521
1,26,0,6,11,0.0,5601
1,26,0,6,12,0.0,5651
1,26,0,6,13,0.0,5899
1,26,0,6,14,0.0,6055
1,26,0,6,15,0.0,6054
1,26,0,6,16,0.0,6309
1,26,0,6,17,0.0,6131
1,26,0,6,18,0.0,6023
1,26,0,6,19,0.0,5965
1,26,0,6,20,0.0,5867
1,26,0,6,21,0.0,6157
1,26,0,6,22,0.0,6020
1,26,0,6,23,0.0,5648
1,27,1,7,0,0.0,7710
1,27,1,7,1,0.0,6909
1,27,1,7,2,0.0,6523
1,27,1,7,3,0.0,6091
1,27,1,7,4,0.0,5659
1,27,1,7,5,0.0,5226
1,27,1,7,6,0.0,4794
1,27,1,7,7,0.0,5078
1,27,1,7,8,0.0,5324
1,27,1,7,9,0.0,5491
1,27,1,7,10,0.0,5644
1,27,1,7,11,0.0,5775
1,27,1,7,12,0.0,5776
1,27,1,7,13,0.0,6186
1,27,1,7,14,0.0,6129
1,27,1,7,15,0.0,6234
1,27,1,7,16,0.0,6226
1,27,1,7,17,0.0,6453
1,27,1,7,18,0.0,6514
1,27,1,7,19,0.0,6318
1,27,1,7,20,0.0,6282
1,27,1,7,21,0.0,5737
1,27,1,7,22,0.0,5785
1,27,1,7,23,0.0,6075
1,28,1,1,0,0.0,5024
1,28,1,1,1,0.0,5328
1,28,1,1,2,0.0,5402
1,28,1,1,3,0.0,5477
1,28,1,1,4,0.0,5551
1,28,1,1,5,0.0,5625
1,28,1,1,6,0.0,5632
1,28,1,1,7,0.0,6007
1,28,1,1,8,0.0,6109
1,28,1,1,9,0.0,5991
1,28,1,1,10,0.0,5900
1,28,1,1,11,0.0,5761
1,28,1,1,12,0.0,5621
1,28,1,1,13,0.0,5573
1,28,1,1,14,0.0,5569
1,28,1,1,15,0.0,5586
1,28,1,1,16,0.0,5836
1,28,1,1,17,0.0,5844
1,28,1,1,18,0.0,6002
1,28,1,1,19,0.0,6010
1,28,1,1,20,0.0,5908
1,28,1,1,21,0.0,5923
1,28,1,1,22,0.0,5902
1,28,1,1,23,0.0,5879
1,29,0,2,0,0.0,5264
1,29,0,2,1,0.0,5505
1,29,0,2,2,0.0,5412
1,29,0,2,3,0.0,5423
1,29,0,2,4,0.0,5434
1,29,0,2,5,0.0,5445
1,29,0,2,6,0.0,5392
1,29,0,2,7,0.0,5458
1,29,0,2,8,0.0,5629
1,29,0,2,9,0.0,5743
1,29,0,2,10,0.0,5820
1,29,0,2,11,0.0,5900
1,29,0,2,12,0.0,6322
1,29,0,2,13,0.0,6343
1,29,0,2,14,0.0,6282
1,29,0,2,15,0.0,6095
1,29,0,2,16,0.0,5910
1,29,0,2,17,0.0,6156
1,29,0,2,18,0.0,6016
1,29,0,2,19,0.0,6003
1,29,0,2,20,0.0,6133
1,29,0,2,21,0.0,5977
1,29,0,2,22,0.0,5860
1,29,0,2,23,0.0,5889
1,30,0,3,1,0.0,5795
1,30,0,3,2,0.0,5777
1,30,0,3,3,0.0,5759
1,30,0,3,4,0.0,5741
1,30,0,3,5,0.0,5730
1,30,0,3,6,0.0,5719
1,30,0,3,7,0.0,5669
1,30,0,3,8,0.0,5693
1,30,0,3,9,0.0,5826
1,30,0,3,10,0.0,5999
1,30,0,3,11,0.0,5893
1,30,0,3,12,0.0,6118
1,30,0,3,13,0.0,6513
1,30,0,3,14,0.0,6258
1,30,0,3,15,0.0,5960
1,30,0,3,16,0.0,6044
1,30,0,3,17,0.0,5986
1,30,0,3,18,0.0,5973
1,30,0,3,19,0.0,6125
1,30,0,3,20,0.0,6430
1,30,0,3,21,0.0,6250
1,30,0,3,22,0.0,6135
1,30,0,3,23,0.0,5944
1,31,0,4,0,0.0,4897
1,31,0,4,1,0.0,5117
1,31,0,4,2,0.0,5337
1,31,0,4,4,0.0,5331
1,31,0,4,5,0.0,5329
1,31,0,4,7,0.0,5323
1,31,0,4,8,0.0,5542
1,31,0,4,9,0.0,5787
1,31,0,4,10,0.0,5733
1,31,0,4,11,0.0,5937
1,31,0,4,12,0.0,5990
1,31,0,4,13,0.0,6055
1,31,0,4,14,0.0,6106
1,31,0,4,15,0.0,6147
1,31,0,4,16,0.0,6103
1,31,0,4,17,0.0,5994
1,31,0,4,18,0.0,5983
1,31,0,4,19,0.0,6087
1,31,0,4,20,0.0,6240
1,31,0,4,21,0.0,7040
1,31,0,4,22,0.0,7344
1,31,0,4,23,0.0,7109
2,1,0,5,0,0.0,6219
2,1,0,5,1,0.0,6066
2,1,0,5,2,0.0,5912
2,1,0,5,3,0.0,5545
2,1,0,5,4,0.0,5263
2,1,0,5,5,0.0,4981
2,1,0,5,6,0.0,4679
2,1,0,5,7,0.0,4994
2,1,0,5,8,0.0,5260
2,1,0,5,9,0.0,5298
2,1,0,5,10,0.0,5361
2,1,0,5,11,0.0,5598
2,1,0,5,12,0.0,5770
2,1,0,5,13,0.0,6269
2,1,0,5,14,0.0,6023
2,1,0,5,15,0.0,5990
2,1,0,5,16,0.0,5901
2,1,0,5,17,0.0,6134
2,1,0,5,18,0.0,5945
2,1,0,5,19,0.0,5873
2,1,0,5,20,0.0,5773
2,1,0,5,21,0.0,5803
2,1,0,5,22,0.0,6008
2,1,0,5,23,0.0,5802
2,2,0,6,0,0.0,5439
2,2,0,6,1,0.0,5472
2,2,0,6,2,0.0,5505
2,2,0,6,3,0.0,5538
2,2,0,6,4,0.0,5594
2,2,0,6,5,0.0,5649
2,2,0,6,6,0.0,5705
2,2,0,6,7,0.0,5638
2,2,0,6,8,0.0,5752
2,2,0,6,9,0.0,5733
2,2,0,6,10,0.0,5750
2,2,0,6,11,0.0,5814
2,2,0,6,12,0.0,5867
2,2,0,6,13,0.0,6003
2,2,0,6,14,0.0,6258
2,2,0,6,15,0.0,6295
2,2,0,6,16,0.0,6155
2,2,0,6,17,0.0,6106
2,2,0,6,18,0.0,5933
2,2,0,6,19,0.0,5837
2,2,0,6,20,0.0,5909
2,2,0,6,21,0.0,5970
2,2,0,6,22,0.0,5649
2,3,1,7,7,0.0,6101
2,3,1,7,8,0.0,5989
2,3,1,7,9,0.0,6314
2,3,1,7,10,0.0,6286
2,3,1,7,11,0.0,6197
2,3,1,7,12,0.0,6018
2,3,1,7,13,0.0,6178
2,3,1,7,14,0.0,6257
2,3,1,7,15,0.0,6094
2,3,1,7,16,0.0,5985
2,3,1,7,17,0.0,6176
2,3,1,7,18,0.0,6014
2,3,1,7,19,0.0,6009
2,3,1,7,20,0.0,6042
2,3,1,7,21,0.0,5954
2,3,1,7,22,0.0,6011
2,3,1,7,23,0.0,6046
2,4,1,1,0,0.0,6730
2,4,1,1,1,0.0,6710
2,4,1,1,2,0.0,6676
2,4,1,1,3,0.0,6490
2,4,1,1,4,0.25,6594
2,4,1,1,5,0.0,6758
2,4,1,1,6,0.0,6965
2,4,1,1,7,0.0,7202
2,4,1,1,8,0.0,7247
2,4,1,1,9,0.0,6871
2,4,1,1,10,0.0,6533
2,4,1,1,11,0.0,6293
2,4,1,1,12,0.0,6285
2,4,1,1,13,0.0,6267
2,4,1,1,14,0.0,6347
2,4,1,1,15,0.0,6230
2,4,1,1,16,0.0,6068
2,4,1,1,17,0.0,6007
2,4,1,1,18,0.0,5961
2,4,1,1,19,0.0,5951
2,4,1,1,20,0.0,5788
2,4,1,1,21,0.0,5838
2,4,1,1,22,0.0,5879
2,4,1,1,23,0.0,5907
2,5,0,2,0,0.0,6556
2,5,0,2,1,0.0,6636
2,5,0,2,2,0.0,5784
2,5,0,2,3,0.0,5770
2,5,0,2,4,0.0,5678
2,5,0,2,5,0.0,5663
2,5,0,2,6,0.0,5553
2,5,0,2,7,0.0,5662
2,5,0,2,8,0.0,5787
2,5,0,2,9,0.0,6022
2,5,0,2,10,0.0,5983
2,5,0,2,11,0.0,6033
2,5,0,2,12,0.0,6088
2,5,0,2,13,0.0,5943
2,5,0,2,14,0.0,5793
2,5,0,2,15,0.0,5904
2,5,0,2,16,0.0,5923
2,5,0,2,17,0.0,5808
2,5,0,2,18,0.0,5978
2,5,0,2,19,0.0,6118
2,5,0,2,20,0.0,5866
2,5,0,2,21,0.0,5774
2,5,0,2,22,0.0,5799
