1,4,0,5,23,0.0,2422
1,5,0,6,0,0.0,2296
1,5,0,6,1,0.0,2232
1,5,0,6,2,0.0,2235
1,5,0,6,3,0.0,2237
1,5,0,6,4,0.0,2259
1,5,0,6,5,0.0,2281
1,5,0,6,6,0.0,2294
1,5,0,6,7,0.0,2296
1,5,0,6,8,0.0,2458
1,5,0,6,9,0.0,2499
1,5,0,6,10,0.0,2498
1,5,0,6,11,0.0,2523
1,5,0,6,12,0.0,2589
1,5,0,6,13,0.0,2640
1,5,0,6,14,0.0,2649
1,5,0,6,15,0.0,2713
1,5,0,6,16,0.0,2837
1,5,0,6,17,0.0,2872
1,5,0,6,18,0.0,2782
1,5,0,6,19,0.0,2831
1,5,0,6,20,0.0,2837
1,5,0,6,21,0.0,2733
1,5,0,6,22,0.0,2729
1,5,0,6,23,0.0,2672
1,6,1,7,0,0.0,2750
1,6,1,7,1,0.0,2716
1,6,1,7,2,0.0,2681
1,6,1,7,3,0.0,2657
1,6,1,7,4,0.0,2634
1,6,1,7,5,0.0,2610
1,6,1,7,6,0.0,2515
1,6,1,7,7,0.0,2528
1,6,1,7,8,0.0,2536
1,6,1,7,9,0.0,2620
1,6,1,7,10,0.0,2857
1,6,1,7,11,0.0,3095
1,6,1,7,12,0.0,3096
1,6,1,7,13,0.0,3118
1,6,1,7,14,0.0,3210
1,6,1,7,15,0.0,3152
1,6,1,7,16,0.0,3230
1,6,1,7,17,0.0,3178
1,6,1,7,18,0.0,3006
1,6,1,7,19,0.0,3073
1,6,1,7,20,0.0,2884
1,6,1,7,21,0.0,2775
1,6,1,7,22,0.0,2852
1,6,1,7,23,0.0,2720
1,7,1,1,0,0.0,2661
1,7,1,1,1,0.0,2683
1,7,1,1,2,0.0,2705
1,7,1,1,3,0.0,2656
1,7,1,1,4,0.0,2607
1,7,1,1,5,0.0,2558
1,7,1,1,6,0.0,2410
1,7,1,1,7,0.0,2367
1,7,1,1,8,0.0,2297
1,7,1,1,9,0.0,2488
1,7,1,1,10,0.0,2464
1,7,1,1,11,0.0,2575
1,7,1,1,12,0.0,2522
1,7,1,1,13,0.0,2461
1,7,1,1,14,0.0,2572
1,7,1,1,15,0.0,2527
1,7,1,1,16,0.0,2557
1,7,1,1,17,0.0,2559
1,7,1,1,18,0.0,2603
1,7,1,1,19,0.0,2602
1,7,1,1,20,0.0,2523
1,7,1,1,21,0.0,2462
1,7,1,1,22,0.0,2657
1,7,1,1,23,0.0,3066
1,8,0,2,0,0.0,2323
1,8,0,2,1,0.0,2349
1,8,0,2,2,0.0,2375
1,8,0,2,3,0.0,2400
1,8,0,2,4,0.0,2426
1,8,0,2,5,0.0,2391
1,8,0,2,6,0.0,2396
1,8,0,2,7,0.0,2465
1,8,0,2,8,0.25,2572
1,8,0,2,9,0.0,2647
1,8,0,2,10,0.75,2671
1,8,0,2,11,0.0,2715
1,8,0,2,12,0.0,2782
1,8,0,2,13,0.0,2727
1,8,0,2,14,0.0,2662
1,8,0,2,15,0.0,2835
1,8,0,2,16,0.0,2819
1,8,0,2,17,0.25,2772
1,8,0,2,18,0.0,2876
1,8,0,2,19,0.0,2867
1,8,0,2,20,0.25,2910
1,8,0,2,21,0.0,2859
1,8,0,2,22,0.0,2811
1,8,0,2,23,0.25,2916
1,9,0,3,0,0.25,3050
1,9,0,3,1,0.5,3169
1,9,0,3,2,0.25,3336
1,9,0,3,3,0.25,3135
1,9,0,3,4,0.0,2934
1,9,0,3,5,0.75,2732
1,9,0,3,6,0.5,2531
1,9,0,3,7,0.0,2692
1,9,0,3,8,0.0,2766
1,9,0,3,9,0.0,3077
1,9,0,3,10,0.0,3290
1,9,0,3,11,0.0,3247
1,9,0,3,12,0.0,3195
1,9,0,3,13,0.0,3138
1,9,0,3,14,0.0,3049
1,9,0,3,15,0.25,2926
1,9,0,3,16,0.0,2863
1,9,0,3,17,0.0,2763
1,9,0,3,18,0.0,2702
1,9,0,3,19,0.0,2726
1,9,0,3,20,0.0,2766
1,9,0,3,21,0.0,2675
1,9,0,3,22,0.0,3348
1,9,0,3,23,0.0,3865
1,10,0,4,0,0.75,4636
1,10,0,4,1,2.0,4739
1,10,0,4,2,0.75,4843
1,10,0,4,3,0.25,4946
1,10,0,4,4,0.5,4609
1,10,0,4,5,0.0,4392
1,10,0,4,6,0.0,4174
1,10,0,4,7,0.0,4074
1,10,0,4,8,0.0,4003
1,10,0,4,9,0.0,3778
1,10,0,4,10,0.0,3626
1,10,0,4,11,0.0,3366
1,10,0,4,12,0.0,3509
1,10,0,4,13,0.0,3526
1,10,0,4,14,0.0,3267
1,10,0,4,15,0.0,3237
1,10,0,4,16,0.25,3481
1,10,0,4,17,0.0,3345
1,10,0,4,18,0.0,3293
1,10,0,4,19,0.25,3262
1,10,0,4,20,0.0,3302
1,10,0,4,21,0.0,3304
1,10,0,4,22,0.0,3181
1,10,0,4,23,0.0,2953
1,11,0,5,1,0.0,2856
1,11,0,5,4,0.0,3075
1,11,0,5,7,0.0,3294
1,11,0,5,8,0.0,3188
1,11,0,5,9,0.0,3175
1,11,0,5,10,0.0,3124
1,11,0,5,11,0.0,3130
1,11,0,5,12,0.0,3745
1,11,0,5,13,0.0,3628
1,11,0,5,14,0.0,3580
1,11,0,5,15,0.0,3431
1,11,0,5,16,0.0,3260
1,11,0,5,17,0.0,2993
1,11,0,5,18,0.0,3018
1,11,0,5,19,0.0,2912
1,11,0,5,20,0.0,2812
1,11,0,5,21,0.25,2821
1,11,0,5,22,0.25,2839
1,11,0,5,23,0.0,2805
1,12,0,6,2,0.0,3064
1,12,0,6,3,0.0,2946
1,12,0,6,4,0.0,2828
1,12,0,6,5,0.0,2782
1,12,0,6,6,0.0,2735
1,12,0,6,7,0.0,2885
1,12,0,6,8,0.0,2892
1,12,0,6,9,0.0,2902
1,12,0,6,10,0.0,2895
1,12,0,6,11,0.0,2964
1,12,0,6,12,0.0,2810
1,12,0,6,13,0.0,2863
1,12,0,6,14,0.0,2883
1,12,0,6,15,0.0,2996
1,12,0,6,16,0.0,3019
1,12,0,6,17,0.0,3048
1,12,0,6,18,0.0,3042
1,12,0,6,19,0.0,2962
1,12,0,6,20,0.0,2922
1,12,0,6,21,0.0,2856
1,12,0,6,22,0.0,2823
1,12,0,6,23,0.0,2719
1,13,1,7,0,0.0,2679
1,13,1,7,1,0.0,2689
1,13,1,7,2,0.0,2785
1,13,1,7,3,0.0,2800
1,13,1,7,4,0.0,2815
1,13,1,7,5,0.0,2783
1,13,1,7,6,0.0,2750
1,13,1,7,7,0.0,2781
1,13,1,7,8,0.0,2921
1,13,1,7,9,0.0,2920
1,13,1,7,10,0.0,2995
1,13,1,7,11,0.0,3074
1,13,1,7,12,0.0,3118
1,13,1,7,13,0.0,3128
1,13,1,7,14,0.0,3106
1,13,1,7,15,0.0,3152
1,13,1,7,16,0.0,3106
1,13,1,7,17,0.0,3173
1,13,1,7,18,0.0,3223
1,13,1,7,19,0.0,3057
1,13,1,7,20,0.0,2932
1,13,1,7,21,0.0,2856
1,13,1,7,22,0.0,2765
1,13,1,7,23,0.0,2933
1,14,1,1,0,0.0,3068
1,14,1,1,1,0.0,3000
1,14,1,1,2,0.0,2851
1,14,1,1,3,0.0,2702
1,14,1,1,4,0.0,2704
1,14,1,1,5,0.0,2705
1,14,1,1,6,0.0,2707
1,14,1,1,7,0.0,2723
1,14,1,1,8,0.0,2815
1,14,1,1,9,0.0,2869
1,14,1,1,10,0.0,2769
1,14,1,1,11,0.0,2748
1,14,1,1,12,0.0,2738
1,14,1,1,13,0.0,2769
1,14,1,1,14,0.0,2694
1,14,1,1,15,0.0,2658
1,14,1,1,16,0.0,2641
1,14,1,1,17,0.0,2674
1,14,1,1,18,0.0,2720
1,14,1,1,19,0.0,2675
1,14,1,1,20,0.0,2702
1,14,1,1,21,0.0,2632
1,14,1,1,22,0.0,2623
1,14,1,1,23,0.0,3119
1,15,0,2,3,0.0,2467
1,15,0,2,4,0.0,2462
1,15,0,2,5,0.0,2404
1,15,0,2,6,0.0,2459
1,15,0,2,7,0.0,2464
1,15,0,2,8,0.0,2471
1,15,0,2,9,0.0,2611
1,15,0,2,10,0.0,2680
1,15,0,2,11,0.0,2698
1,15,0,2,12,0.0,2954
1,15,0,2,13,0.0,3011
1,15,0,2,14,0.0,2875
1,15,0,2,15,0.0,2843
1,15,0,2,16,0.0,2798
1,15,0,2,17,0.0,2706
1,15,0,2,18,0.0,2784
1,15,0,2,19,0.0,2859
1,15,0,2,20,0.0,2766
1,15,0,2,21,0.0,2734
1,15,0,2,22,0.0,2634
1,15,0,2,23,0.0,2728
1,16,0,3,1,0.0,3037
1,16,0,3,3,0.0,2883
1,16,0,3,4,0.0,2806
1,16,0,3,6,0.0,2652
1,16,0,3,7,0.0,2630
1,16,0,3,8,0.0,2633
1,16,0,3,9,0.0,2587
1,16,0,3,10,0.0,2568
1,16,0,3,11,0.0,2643
1,16,0,3,12,0.0,2579
1,16,0,3,13,0.0,2793
1,16,0,3,14,0.0,2803
1,16,0,3,15,0.0,2720
1,16,0,3,16,0.0,2784
1,16,0,3,17,0.25,2789
1,16,0,3,18,0.75,2821
1,16,0,3,19,1.25,3281
1,16,0,3,20,0.5,3020
1,16,0,3,21,0.0,2865
1,16,0,3,22,0.0,2762
1,16,0,3,23,0.0,2701
1,17,0,4,4,1.25,3342
1,17,0,4,5,1.5,3132
1,17,0,4,6,1.0,2944
1,17,0,4,7,0.75,2879
1,17,0,4,8,0.25,2784
1,17,0,4,9,0.0,2797
1,17,0,4,10,0.0,2817
1,17,0,4,11,0.0,2744
1,17,0,4,12,0.0,2722
1,17,0,4,13,0.0,2955
1,17,0,4,14,0.0,2939
1,17,0,4,15,0.0,2809
1,17,0,4,16,0.0,2925
1,17,0,4,17,0.0,2835
1,17,0,4,18,0.0,2758
1,17,0,4,19,0.0,2815
1,17,0,4,20,0.0,3083
1,17,0,4,21,0.0,2857
1,17,0,4,22,0.0,2717
1,17,0,4,23,0.0,2649
1,18,0,5,1,0.0,10779
1,18,0,5,2,0.0,8234
1,18,0,5,3,0.25,7405
1,18,0,5,4,0.25,6575
1,18,0,5,5,0.0,5371
1,18,0,5,6,0.0,4504
1,18,0,5,7,0.0,3960
1,18,0,5,8,0.0,3546
1,18,0,5,9,0.0,3281
1,18,0,5,10,0.0,3070
1,18,0,5,11,0.0,3006
1,18,0,5,12,0.0,2894
1,18,0,5,13,0.0,2843
1,18,0,5,14,0.0,2780
1,18,0,5,15,0.0,2746
1,18,0,5,16,0.0,2771
1,18,0,5,17,0.0,3041
1,18,0,5,18,0.0,2964
1,18,0,5,19,0.0,2900
1,18,0,5,20,0.0,2830
1,18,0,5,21,0.0,2720
1,18,0,5,22,0.0,2653
1,18,0,5,23,0.0,2640
1,19,0,6,0,0.0,2277
1,19,0,6,2,0.0,2316
1,19,0,6,3,0.0,2336
1,19,0,6,5,0.0,2375
1,19,0,6,6,0.0,2429
1,19,0,6,7,0.0,2366
1,19,0,6,8,0.0,2378
1,19,0,6,9,0.0,2395
1,19,0,6,10,0.0,2483
1,19,0,6,11,0.0,2524
1,19,0,6,12,0.0,2656
1,19,0,6,13,0.0,2663
1,19,0,6,14,0.0,2724
1,19,0,6,15,0.0,2702
1,19,0,6,16,0.0,2718
1,19,0,6,17,0.0,2929
1,19,0,6,18,0.0,3092
1,19,0,6,19,0.0,3257
1,19,0,6,20,0.0,3114
1,19,0,6,21,0.0,2924
1,19,0,6,22,0.0,2994
1,19,0,6,23,0.0,2927
1,20,1,7,0,0.0,2263
1,20,1,7,1,0.0,2326
1,20,1,7,2,0.0,2397
1,20,1,7,3,0.0,2469
1,20,1,7,4,0.0,2540
1,20,1,7,5,0.0,2611
1,20,1,7,6,0.0,2779
1,20,1,7,7,0.0,2679
1,20,1,7,8,0.0,2631
1,20,1,7,9,0.0,2687
1,20,1,7,10,0.0,2834
1,20,1,7,11,0.0,3256
1,20,1,7,12,0.0,3354
1,20,1,7,13,0.0,3424
1,20,1,7,14,0.0,3403
1,20,1,7,15,0.0,3216
1,20,1,7,16,0.0,3266
1,20,1,7,17,0.0,3232
1,20,1,7,18,0.0,3213
1,20,1,7,19,0.0,3056
1,20,1,7,20,0.0,2854
1,20,1,7,21,0.0,2768
1,20,1,7,22,0.0,2593
1,20,1,7,23,0.0,2626
1,21,1,1,0,0.0,2444
1,21,1,1,1,0.0,2536
1,21,1,1,2,0.0,2627
1,21,1,1,3,0.0,2719
1,21,1,1,4,0.0,2716
1,21,1,1,5,0.0,2739
1,21,1,1,6,0.0,2763
1,21,1,1,7,0.0,2786
1,21,1,1,8,0.0,2822
1,21,1,1,9,0.0,2840
1,21,1,1,10,0.0,2726
1,21,1,1,11,0.0,2719
1,21,1,1,12,0.0,2795
1,21,1,1,13,0.0,2923
1,21,1,1,14,0.0,2935
1,21,1,1,15,0.0,2898
1,21,1,1,16,0.0,2764
1,21,1,1,17,0.0,2708
1,21,1,1,18,0.0,2697
1,21,1,1,19,0.0,2655
1,21,1,1,20,0.0,2582
1,21,1,1,21,0.0,2612
1,21,1,1,22,0.0,2531
1,21,1,1,23,0.0,2649
1,23,0,3,0,0.0,3499
1,23,0,3,1,0.0,3158
1,23,0,3,2,0.0,3048
1,23,0,3,3,0.0,2938
1,23,0,3,4,0.0,2787
1,23,0,3,5,0.0,2684
1,23,0,3,6,0.0,2636
1,23,0,3,7,0.0,2606
1,23,0,3,8,0.0,2527
1,23,0,3,9,0.0,2511
1,23,0,3,10,0.0,2527
1,23,0,3,11,0.0,2578
1,23,0,3,12,0.0,2572
1,23,0,3,13,0.0,2543
1,23,0,3,14,0.0,2544
1,23,0,3,15,0.0,2503
1,23,0,3,16,0.0,2613
1,23,0,3,17,0.0,2645
1,23,0,3,18,0.0,2642
1,23,0,3,19,0.0,2685
1,23,0,3,20,0.0,2680
1,23,0,3,21,0.0,2600
1,23,0,3,22,0.0,2689
1,23,0,3,23,0.0,2868
1,24,0,4,0,0.0,3261
1,24,0,4,3,0.0,2834
1,24,0,4,6,0.0,2407
1,24,0,4,7,0.0,2416
1,24,0,4,8,0.0,2422
1,24,0,4,9,0.0,2385
1,24,0,4,10,0.0,2449
1,24,0,4,11,0.0,2548
1,24,0,4,12,0.0,2579
1,24,0,4,13,0.0,2558
1,24,0,4,14,0.0,2560
1,24,0,4,15,0.0,2562
1,24,0,4,16,0.0,2639
1,24,0,4,17,0.0,2635
1,24,0,4,18,0.0,2631
1,24,0,4,19,0.0,2718
1,24,0,4,20,0.0,2678
1,24,0,4,21,0.0,2628
1,24,0,4,22,0.0,2600
1,24,0,4,23,0.0,2572
1,25,0,5,3,0.0,2529
1,25,0,5,4,0.0,2550
1,25,0,5,5,0.0,2572
1,25,0,5,6,0.0,2593
1,25,0,5,7,0.0,2524
1,25,0,5,8,0.0,2484
1,25,0,5,9,0.0,2482
1,25,0,5,10,0.0,2522
1,25,0,5,11,0.0,2546
1,25,0,5,12,0.0,2651
1,25,0,5,13,0.0,3211
1,25,0,5,14,0.0,2977
1,25,0,5,15,0.0,2910
1,25,0,5,16,0.0,2824
1,25,0,5,17,0.0,2839
1,25,0,5,18,0.0,2826
1,25,0,5,19,0.0,2818
1,25,0,5,20,0.0,2681
1,25,0,5,21,0.0,2568
1,25,0,5,22,0.0,2560
1,25,0,5,23,0.0,2793
1,26,0,6,0,0.0,2782
1,26,0,6,1,0.0,2849
1,26,0,6,2,0.0,2809
1,26,0,6,3,0.0,2769
1,26,0,6,4,0.0,2728
1,26,0,6,5,0.0,2688
1,26,0,6,6,0.0,2650
1,26,0,6,7,0.0,2581
1,26,0,6,8,0.0,2620
1,26,0,6,9,0.0,2578
1,26,0,6,10,0.0,2635
1,26,0,6,11,0.0,2625
1,26,0,6,12,0.0,2719
1,26,0,6,13,0.0,2715
1,26,0,6,14,0.0,2730
1,26,0,6,15,0.0,2734
1,26,0,6,16,0.0,2899
1,26,0,6,17,0.0,2946
1,26,0,6,18,0.0,2867
1,26,0,6,19,0.0,2914
1,26,0,6,20,0.0,2843
1,26,0,6,21,0.0,2784
1,26,0,6,22,0.0,2801
1,26,0,6,23,0.0,2707
1,27,1,7,0,0.0,2966
1,27,1,7,1,0.0,2740
1,27,1,7,2,0.0,2694
1,27,1,7,3,0.0,2648
1,27,1,7,4,0.0,2649
1,27,1,7,5,0.0,2649
1,27,1,7,6,0.0,2650
1,27,1,7,7,0.0,2577
1,27,1,7,8,0.0,2548
1,27,1,7,9,0.0,2631
1,27,1,7,10,0.0,2742
1,27,1,7,11,0.0,2895
1,27,1,7,12,0.0,2970
1,27,1,7,13,0.0,3111
1,27,1,7,14,0.0,3101
1,27,1,7,15,0.0,3023
1,27,1,7,16,0.0,3010
1,27,1,7,17,0.0,3061
1,27,1,7,18,0.0,2985
1,27,1,7,19,0.0,2989
1,27,1,7,20,0.0,2958
1,27,1,7,21,0.0,2790
1,27,1,7,22,0.0,2882
1,27,1,7,23,0.0,2975
1,28,1,1,0,0.0,2286
1,28,1,1,1,0.0,2202
1,28,1,1,2,0.0,2235
1,28,1,1,3,0.0,2268
1,28,1,1,4,0.0,2438
1,28,1,1,5,0.0,2344
1,28,1,1,6,0.0,2316
1,28,1,1,7,0.0,2338
1,28,1,1,8,0.0,2351
1,28,1,1,9,0.0,2344
1,28,1,1,10,0.0,2354
1,28,1,1,11,0.0,2375
1,28,1,1,12,0.0,2437
1,28,1,1,13,0.0,2428
1,28,1,1,14,0.0,2521
1,28,1,1,15,0.0,2628
1,28,1,1,16,0.0,2615
1,28,1,1,17,0.0,2721
1,28,1,1,18,0.0,2666
1,28,1,1,19,0.0,2675
1,28,1,1,20,0.0,2666
1,28,1,1,21,0.0,2597
1,28,1,1,22,0.0,2567
1,28,1,1,23,0.0,2903
1,29,0,2,0,0.0,3010
1,29,0,2,1,0.0,2953
1,29,0,2,2,0.0,2895
1,29,0,2,3,0.0,2836
1,29,0,2,4,0.0,2778
1,29,0,2,5,0.0,2719
1,29,0,2,6,0.0,2609
1,29,0,2,7,0.0,2548
1,29,0,2,8,0.0,2691
1,29,0,2,9,0.0,2652
1,29,0,2,10,0.0,2638
1,29,0,2,11,0.0,2718
1,29,0,2,12,0.0,2679
1,29,0,2,13,0.0,2670
1,29,0,2,14,0.0,2682
1,29,0,2,15,0.0,2772
1,29,0,2,16,0.0,2790
1,29,0,2,17,0.0,2723
1,29,0,2,18,0.0,2643
1,29,0,2,19,0.0,2641
1,29,0,2,20,0.0,2706
1,29,0,2,21,0.0,2860
1,29,0,2,22,0.0,2732
1,29,0,2,23,0.0,2677
1,30,0,3,5,0.0,3028
1,30,0,3,6,0.0,2950
1,30,0,3,7,0.0,2837
1,30,0,3,8,0.0,2734
1,30,0,3,9,0.0,2663
1,30,0,3,10,0.0,2682
1,30,0,3,11,0.0,2657
1,30,0,3,12,0.0,2616
1,30,0,3,13,0.0,2649
1,30,0,3,14,0.0,2713
1,30,0,3,15,0.0,2826
1,30,0,3,16,0.0,2749
1,30,0,3,17,0.0,2700
1,30,0,3,18,0.0,2784
1,30,0,3,19,0.0,2769
1,30,0,3,20,0.0,2762
1,30,0,3,21,0.0,2714
1,30,0,3,22,0.0,2630
1,30,0,3,23,0.0,2639
1,31,0,4,0,0.0,2507
1,31,0,4,1,0.0,2599
1,31,0,4,2,0.0,2574
1,31,0,4,3,0.0,2550
1,31,0,4,4,0.0,2525
1,31,0,4,5,0.0,2500
1,31,0,4,6,0.0,2460
1,31,0,4,7,0.0,2526
1,31,0,4,8,0.0,2583
1,31,0,4,9,0.0,2537
1,31,0,4,10,0.0,2571
1,31,0,4,11,0.0,2591
1,31,0,4,12,0.0,2598
1,31,0,4,13,0.0,2817
1,31,0,4,14,0.0,2713
1,31,0,4,15,0.0,2679
1,31,0,4,16,0.0,2682
1,31,0,4,17,0.0,2640
1,31,0,4,18,0.0,2699
1,31,0,4,19,0.0,2586
1,31,0,4,20,0.0,2516
1,31,0,4,21,0.0,2361
1,31,0,4,22,0.0,2458
1,31,0,4,23,0.0,2554
2,1,0,5,0,0.0,2396
2,1,0,5,1,0.0,2435
2,1,0,5,3,0.0,2485
2,1,0,5,4,0.0,2509
2,1,0,5,6,0.0,2559
2,1,0,5,7,0.0,2511
2,1,0,5,8,0.0,2479
2,1,0,5,9,0.0,2536
2,1,0,5,10,0.0,2732
2,1,0,5,11,0.0,3004
2,1,0,5,12,0.0,2934
2,1,0,5,13,0.0,3017
2,1,0,5,14,0.0,2940
2,1,0,5,15,0.0,2963
2,1,0,5,16,0.0,2899
2,1,0,5,17,0.0,2997
2,1,0,5,18,0.0,2884
2,1,0,5,19,0.0,2775
2,1,0,5,20,0.0,2693
2,1,0,5,21,0.0,2644
2,1,0,5,22,0.0,2517
2,1,0,5,23,0.0,3293
2,2,0,6,0,0.0,2852
2,2,0,6,1,0.0,2814
2,2,0,6,2,0.0,2630
2,2,0,6,4,0.0,2547
2,2,0,6,5,0.0,2506
2,2,0,6,7,0.0,2423
2,2,0,6,8,0.0,2522
2,2,0,6,9,0.0,2623
2,2,0,6,10,0.0,2799
2,2,0,6,11,0.0,2706
2,2,0,6,12,0.0,2740
2,2,0,6,13,0.0,2832
2,2,0,6,14,0.0,2787
2,2,0,6,15,0.0,2735
2,2,0,6,16,0.0,2717
2,2,0,6,17,0.0,2693
2,2,0,6,18,0.0,2761
2,2,0,6,19,0.0,2759
2,2,0,6,20,0.0,2905
2,2,0,6,21,0.0,2805
2,2,0,6,22,0.0,2744
2,2,0,6,23,0.0,2653
2,3,1,7,0,0.0,2098
2,3,1,7,3,0.0,2343
2,3,1,7,6,0.0,2588
2,3,1,7,7,0.0,2756
2,3,1,7,8,0.0,2686
2,3,1,7,9,0.0,2833
2,3,1,7,10,0.0,2927
2,3,1,7,11,0.0,3131
2,3,1,7,12,0.0,3100
2,3,1,7,13,0.0,3234
2,3,1,7,14,0.0,3219
2,3,1,7,15,0.0,3153
2,3,1,7,16,0.0,3094
2,3,1,7,17,0.0,2953
2,3,1,7,18,0.0,2916
2,3,1,7,19,0.0,2870
2,3,1,7,20,0.0,2808
2,3,1,7,21,0.0,2722
2,3,1,7,22,0.0,2715
2,3,1,7,23,0.0,2756
2,4,1,1,0,0.0,2737
2,4,1,1,1,0.0,2695
2,4,1,1,2,0.0,2700
2,4,1,1,3,0.0,2706
2,4,1,1,4,0.0,2711
2,4,1,1,5,0.0,2645
2,4,1,1,6,0.0,2617
2,4,1,1,7,0.0,2603
2,4,1,1,8,0.0,2606
2,4,1,1,9,0.0,2666
2,4,1,1,10,0.0,2654
2,4,1,1,11,0.0,2745
2,4,1,1,12,0.0,2754
2,4,1,1,13,0.0,2723
2,4,1,1,14,0.0,2694
2,4,1,1,15,0.0,2701
2,4,1,1,16,0.0,2674
2,4,1,1,17,0.0,2625
2,4,1,1,18,0.0,2598
2,4,1,1,19,0.0,2549
2,4,1,1,20,0.0,2526
2,4,1,1,21,0.0,2524
2,4,1,1,22,0.0,2619
2,4,1,1,23,0.0,2808
2,5,0,2,0,0.0,2520
2,5,0,2,2,0.0,2437
2,5,0,2,3,0.0,2395
2,5,0,2,5,0.0,2312
2,5,0,2,6,0.0,2329
2,5,0,2,7,0.0,2448
2,5,0,2,8,0.0,2478
2,5,0,2,9,0.0,2470
2,5,0,2,10,0.0,2496
2,5,0,2,11,0.0,2553
2,5,0,2,12,0.0,2593
2,5,0,2,13,0.0,2744
2,5,0,2,14,0.0,2772
2,5,0,2,15,0.0,2781
2,5,0,2,16,0.0,2768
2,5,0,2,17,0.0,2732
2,5,0,2,18,0.0,2697
2,5,0,2,19,0.0,2681
2,5,0,2,20,0.0,2576
2,5,0,2,21,0.0,2561
2,5,0,2,22,0.0,2562
2,6,0,3,0,0.0,2169
2,6,0,3,1,0.0,2196
2,6,0,3,2,0.0,2223
2,6,0,3,3,0.0,2249
2,6,0,3,4,0.0,2276
2,6,0,3,5,0.0,2261
2,6,0,3,6,0.0,2245
2,6,0,3,7,0.0,2317
2,6,0,3,8,0.0,2362
2,6,0,3,9,0.0,2456
2,6,0,3,10,0.0,2473
2,6,0,3,11,0.0,2653
2,6,0,3,12,0.0,2747
2,6,0,3,13,0.0,2745
2,6,0,3,14,0.0,2919
2,6,0,3,15,0.0,2811
2,6,0,3,16,0.0,2785
2,6,0,3,17,0.0,2882
2,6,0,3,18,0.0,2778
2,6,0,3,19,0.0,2771
2,6,0,3,20,0.0,2706
2,6,0,3,21,0.0,2764
2,6,0,3,22,0.0,2819
2,6,0,3,23,0.0,3448
2,7,0,4,0,0.0,2690
2,7,0,4,1,0.0,2688
2,7,0,4,2,0.0,2686
2,7,0,4,3,0.0,2679
2,7,0,4,4,0.0,2672
