2,13,0,3,18,0.0,12279
2,13,0,3,19,0.0,11965
2,13,0,3,20,0.0,11460
2,13,0,3,21,0.0,11194
2,13,0,3,22,0.0,11178
2,13,0,3,23,0.0,10677
2,14,0,4,4,0.0,9669
2,14,0,4,5,0.0,9856
2,14,0,4,6,0.0,11047
2,14,0,4,7,0.0,11022
2,14,0,4,8,0.0,11018
2,14,0,4,9,0.0,11128
2,14,0,4,10,0.0,11220
2,14,0,4,11,0.0,11398
2,14,0,4,12,0.0,12431
2,14,0,4,13,0.0,12350
2,14,0,4,14,0.0,12367
2,14,0,4,15,0.0,12759
2,14,0,4,16,0.0,14046
2,14,0,4,17,0.0,14421
2,14,0,4,18,0.0,14760
2,14,0,4,19,0.0,17026
2,14,0,4,20,0.0,18620
2,14,0,4,21,0.0,18717
2,14,0,4,22,0.0,19670
2,15,0,5,0,0.0,21248
2,15,0,5,1,0.0,20088
2,15,0,5,2,0.0,19892
2,15,0,5,3,0.0,18641
2,15,0,5,4,0.0,18610
2,15,0,5,5,0.0,18176
2,15,0,5,6,0.0,18280
2,15,0,5,7,0.0,18421
2,15,0,5,8,0.0,19068
2,15,0,5,9,0.0,19100
2,15,0,5,10,0.0,19452
2,15,0,5,11,0.0,19618
2,15,0,5,12,0.0,20815
2,15,0,5,13,0.0,21820
2,15,0,5,14,0.0,22660
2,15,0,5,15,0.0,22794
2,15,0,5,16,0.0,23796
2,15,0,5,17,0.0,22846
2,15,0,5,18,0.0,21276
2,15,0,5,19,0.0,19273
2,15,0,5,20,0.0,16966
2,15,0,5,21,0.0,15253
2,15,0,5,22,0.0,14069
2,15,0,5,23,0.0,12956
2,16,0,6,6,0.0,14040
2,16,0,6,7,0.0,14029
2,16,0,6,8,0.0,13958
2,16,0,6,9,0.0,14001
2,16,0,6,10,0.0,14179
2,16,0,6,11,0.0,14051
2,16,0,6,12,0.0,13231
2,16,0,6,13,0.0,13547
2,16,0,6,14,0.0,14056
2,16,0,6,15,0.0,14700
2,16,0,6,16,0.0,15439
2,16,0,6,17,0.0,15664
2,16,0,6,18,0.0,15889
2,16,0,6,19,0.0,15937
2,16,0,6,20,0.0,15963
2,16,0,6,21,0.0,14609
2,16,0,6,22,0.0,13424
2,16,0,6,23,0.0,12998
2,17,1,7,9,0.0,11612
2,17,1,7,10,0.0,11286
2,17,1,7,11,0.0,10850
2,17,1,7,12,0.0,10564
2,17,1,7,13,0.0,10210
2,17,1,7,14,0.0,10356
2,17,1,7,15,0.0,10898
2,17,1,7,16,0.0,10878
2,17,1,7,17,0.0,10748
2,17,1,7,18,0.0,10704
2,17,1,7,19,0.0,10400
2,17,1,7,20,0.0,10706
2,18,1,1,0,0.0,11659
2,18,1,1,11,0.0,10236
2,18,1,1,12,0.0,10286
2,18,1,1,13,0.0,10045
2,18,1,1,14,0.0,10082
2,18,1,1,15,0.0,9716
2,18,1,1,16,0.0,9888
2,18,1,1,17,0.0,10003
2,18,1,1,18,0.0,10732
2,18,1,1,19,0.0,10992
2,18,1,1,20,0.0,11097
2,18,1,1,21,0.0,11292
2,18,1,1,22,0.0,11549
2,18,1,1,23,0.0,11851
2,19,0,2,0,0.0,9071
2,19,0,2,1,0.0,8829
2,19,0,2,2,0.0,8588
2,19,0,2,3,0.0,8346
2,19,0,2,4,0.0,8104
2,19,0,2,5,0.0,8556
2,19,0,2,6,0.0,9007
2,19,0,2,7,0.0,9459
2,19,0,2,8,0.0,9910
2,19,0,2,10,0.0,9706
2,19,0,2,11,0.0,9603
2,19,0,2,13,0.0,9399
2,19,0,2,14,0.0,10021
2,19,0,2,15,0.0,10295
2,19,0,2,16,0.0,10569
2,19,0,2,17,0.0,10842
2,19,0,2,18,0.0,11116
2,19,0,2,19,0.0,10735
2,20,0,3,0,0.0,9038
2,20,0,3,7,0.0,10449
2,20,0,3,9,0.0,10732
2,20,0,3,10,0.0,10873
2,20,0,3,12,0.0,11156
2,20,0,3,13,0.0,11193
2,20,0,3,14,0.0,11230
2,20,0,3,15,0.0,11380
2,20,0,3,16,0.0,11628
2,21,0,4,10,0.0,13668
2,21,0,4,12,0.0,12282
2,21,0,4,13,0.0,11589
2,21,0,4,15,0.0,10203
2,21,0,4,16,0.0,10924
2,21,0,4,17,0.0,10989
2,21,0,4,18,0.0,11053
2,21,0,4,19,0.0,10671
2,21,0,4,20,0.0,11258
2,21,0,4,21,0.0,11845
2,21,0,4,22,0.0,12432
2,21,0,4,23,0.0,13019
2,22,0,5,13,0.0,11914
2,22,0,5,14,0.0,12399
2,22,0,5,15,0.0,12278
2,22,0,5,16,0.0,12157
2,22,0,5,17,0.0,11388
2,22,0,5,18,0.0,11531
2,23,0,6,0,0.0,10993
2,23,0,6,7,0.0,15795
2,23,0,6,8,0.0,15389
2,23,0,6,9,0.0,14984
2,23,0,6,10,0.0,14578
2,23,0,6,11,0.0,16167
2,23,0,6,12,0.0,15822
2,23,0,6,13,0.0,15476
2,23,0,6,14,0.0,14267
2,23,0,6,15,0.0,13817
2,23,0,6,16,0.0,13367
2,23,0,6,17,0.0,12917
2,23,0,6,18,0.0,12360
2,23,0,6,19,0.0,12194
2,23,0,6,20,0.0,11924
2,23,0,6,21,0.0,11654
2,23,0,6,22,0.0,11384
2,24,1,7,15,0.0,11064
2,24,1,7,16,0.0,11870
2,24,1,7,17,0.0,11332
2,24,1,7,18,0.0,11147
2,24,1,7,19,0.0,11145
2,24,1,7,20,0.0,11143
2,24,1,7,21,0.0,11130
2,24,1,7,22,0.0,11116
2,24,1,7,23,0.0,11103
2,25,1,1,8,0.0,11650
2,25,1,1,9,0.0,11680
2,25,1,1,10,0.0,11550
2,25,1,1,11,0.0,11421
2,25,1,1,12,0.0,11291
2,25,1,1,13,0.0,11728
2,25,1,1,14,0.0,12073
2,25,1,1,15,0.0,12417
2,25,1,1,16,0.0,12217
2,25,1,1,17,0.0,12016
2,25,1,1,18,0.0,11816
2,25,1,1,19,0.0,11916
2,25,1,1,20,0.0,12016
2,25,1,1,21,0.0,11743
2,25,1,1,22,0.0,11469
2,25,1,1,23,0.0,11618
2,26,0,2,0,0.0,14162
2,26,0,2,1,0.0,14465
2,26,0,2,2,0.0,14769
2,26,0,2,3,0.0,15072
2,26,0,2,11,0.0,9757
2,26,0,2,12,0.0,10534
2,26,0,2,13,0.0,11295
2,26,0,2,14,0.0,11595
2,26,0,2,15,0.0,11966
2,26,0,2,16,0.0,12337
2,26,0,2,17,0.0,11783
2,26,0,2,18,0.0,11422
2,26,0,2,19,0.0,11165
2,26,0,2,20,0.0,11063
2,26,0,2,21,0.0,10961
2,27,0,3,1,0.0,13683
2,27,0,3,4,0.0,15110
2,27,0,3,7,0.0,16538
2,27,0,3,8,0.0,16212
2,27,0,3,9,0.0,15886
2,27,0,3,10,0.0,15196
2,27,0,3,11,0.0,14506
2,27,0,3,12,0.0,14216
2,27,0,3,13,0.0,13925
2,27,0,3,14,0.0,13635
2,27,0,3,15,0.0,12636
2,27,0,3,16,0.0,12562
2,27,0,3,17,0.0,12476
2,27,0,3,18,0.0,12389
2,28,0,4,0,0.0,7252
2,28,0,4,1,0.0,8787
2,28,0,4,2,0.0,10322
2,28,0,4,3,0.0,11856
2,28,0,4,4,0.0,13391
2,28,0,4,5,0.0,13272
2,28,0,4,6,0.0,13152
2,28,0,4,7,0.0,13033
2,28,0,4,8,0.0,12268
2,28,0,4,10,0.0,12527
2,28,0,4,11,0.0,12657
2,28,0,4,13,0.75,12916
2,28,0,4,14,1.5,12774
2,28,0,4,15,3.0,12632
2,28,0,4,16,2.25,12410
2,28,0,4,17,2.0,12187
2,28,0,4,18,2.0,12145
2,28,0,4,19,2.25,12405
2,28,0,4,20,3.5,12665
2,28,0,4,21,0.25,12925
3,1,1,5,1,0.0,8664
3,1,1,5,2,0.0,9181
3,1,1,5,13,0.0,11558
3,1,1,5,14,0.0,11266
3,1,1,5,15,0.0,10847
3,1,1,5,16,0.0,10933
3,1,1,5,17,0.0,10981
3,1,1,5,18,0.0,11116
3,1,1,5,19,0.0,11275
3,1,1,5,20,0.0,12284
3,1,1,5,21,0.0,12188
3,2,0,6,7,0.0,13892
3,2,0,6,8,0.0,12946
3,2,0,6,9,0.0,11979
3,2,0,6,10,0.0,11419
3,2,0,6,11,0.0,11356
3,2,0,6,12,0.0,10952
3,2,0,6,13,0.0,10982
3,2,0,6,14,0.0,11011
3,2,0,6,15,0.0,11041
3,2,0,6,16,0.0,11098
3,2,0,6,17,0.0,11154
3,2,0,6,18,0.0,10994
3,2,0,6,19,0.0,10669
3,3,1,7,2,0.0,9764
3,3,1,7,12,0.0,11227
3,3,1,7,13,0.0,11180
3,3,1,7,14,0.0,11134
3,3,1,7,15,0.0,11087
3,3,1,7,16,0.0,10991
3,3,1,7,17,0.0,10895
3,3,1,7,18,0.0,10957
3,3,1,7,19,0.0,11094
3,4,1,1,6,0.0,11630
3,4,1,1,7,0.25,11623
3,4,1,1,8,0.25,11576
3,4,1,1,9,0.0,11544
3,4,1,1,10,0.0,11488
3,4,1,1,11,0.0,11180
3,4,1,1,12,0.0,11113
3,4,1,1,13,0.0,11840
3,4,1,1,14,0.0,11743
3,4,1,1,15,0.0,11073
3,4,1,1,16,0.0,11260
3,4,1,1,17,0.0,11246
3,4,1,1,18,0.0,10812
3,4,1,1,19,0.0,10844
3,4,1,1,20,0.0,10890
3,4,1,1,21,3.5,11141
3,4,1,1,22,2.5,10286
3,4,1,1,23,1.75,10647
3,5,0,2,0,0.25,14152
3,5,0,2,1,0.25,14045
3,5,0,2,2,1.0,13937
3,5,0,2,3,2.5,13679
3,5,0,2,4,0.25,13481
3,5,0,2,5,0.0,13283
3,5,0,2,6,0.25,12991
3,5,0,2,7,0.0,12771
3,5,0,2,8,0.0,12495
3,5,0,2,9,0.25,12245
3,5,0,2,10,0.0,12157
3,5,0,2,11,1.0,11938
3,5,0,2,12,0.5,11808
3,5,0,2,13,0.0,11677
3,5,0,2,14,0.25,11376
3,5,0,2,15,0.0,11152
3,5,0,2,16,0.0,10927
3,5,0,2,17,0.0,11840
3,5,0,2,18,0.0,11085
3,5,0,2,19,0.0,11083
3,5,0,2,20,0.0,11941
3,6,0,3,0,0.0,12440
3,6,0,3,7,0.0,18255
3,6,0,3,8,0.0,18070
3,6,0,3,9,0.0,17755
3,6,0,3,10,0.0,16053
3,6,0,3,11,0.0,15786
3,6,0,3,12,0.0,15518
3,6,0,3,13,0.0,15251
3,6,0,3,14,0.0,14668
3,6,0,3,15,0.0,14085
3,6,0,3,16,0.0,12839
3,6,0,3,17,0.0,12335
3,6,0,3,18,0.0,12050
3,6,0,3,19,0.0,11919
3,6,0,3,20,0.0,11895
3,6,0,3,21,0.0,11333
3,7,0,4,9,0.0,11715
3,7,0,4,10,0.0,11645
3,7,0,4,11,0.0,11526
3,7,0,4,12,0.0,10883
3,7,0,4,13,0.0,11160
3,7,0,4,14,0.0,11616
3,7,0,4,15,0.0,11838
3,7,0,4,16,0.0,11921
3,7,0,4,17,0.0,12371
3,7,0,4,18,0.25,11478
3,7,0,4,19,1.0,11636
3,7,0,4,20,0.75,11746
