2,8,0,5,15,0.0,12958
2,8,0,5,16,0.0,12678
2,8,0,5,17,0.0,12316
2,8,0,5,18,0.0,11898
2,8,0,5,19,0.0,11687
2,8,0,5,20,0.0,11371
2,8,0,5,21,0.0,11189
2,9,0,6,1,0.0,13476
2,9,0,6,11,0.0,10726
2,9,0,6,12,0.0,10720
2,9,0,6,13,0.0,10713
2,9,0,6,14,0.0,10707
2,9,0,6,15,0.0,10696
2,9,0,6,16,0.0,10686
2,9,0,6,17,0.0,10675
2,9,0,6,18,0.0,10745
2,9,0,6,19,0.0,11316
2,9,0,6,20,0.0,11412
2,9,0,6,21,0.0,11473
2,9,0,6,22,0.0,11985
2,10,1,7,10,0.5,12414
2,10,1,7,11,0.25,11854
2,10,1,7,12,0.0,11728
2,10,1,7,13,0.0,11601
2,10,1,7,14,0.0,11545
2,10,1,7,15,0.0,11449
2,10,1,7,16,0.25,11326
2,10,1,7,17,0.0,11184
2,10,1,7,18,0.0,11065
2,10,1,7,19,0.0,10872
2,10,1,7,20,0.0,10737
2,10,1,7,21,0.0,10130
2,12,0,2,8,0.25,13467
2,12,0,2,9,0.0,13442
2,12,0,2,10,0.25,13417
2,12,0,2,11,0.5,13357
2,12,0,2,12,0.25,13311
2,12,0,2,13,0.0,13265
2,12,0,2,14,0.25,13154
2,12,0,2,15,0.0,12812
2,12,0,2,16,0.0,12766
2,12,0,2,17,0.25,12711
2,12,0,2,18,0.0,12483
2,12,0,2,19,0.0,11888
2,13,0,3,15,0.0,12024
2,13,0,3,16,0.0,11955
2,13,0,3,17,0.0,12267
2,13,0,3,18,0.0,12514
2,13,0,3,19,0.0,12023
2,13,0,3,20,0.0,11555
2,13,0,3,21,0.0,11268
2,14,0,4,11,0.0,9356
2,14,0,4,12,0.0,10333
2,14,0,4,13,0.0,10438
2,14,0,4,14,0.0,11106
2,14,0,4,15,0.0,10984
2,14,0,4,16,0.0,11038
2,14,0,4,17,0.0,11468
2,14,0,4,18,0.0,11273
2,14,0,4,19,0.0,11277
2,14,0,4,20,0.0,12246
2,14,0,4,21,0.0,12309
2,15,0,5,1,0.0,10965
2,15,0,5,2,0.0,10994
2,15,0,5,3,0.0,11177
2,15,0,5,4,0.25,11236
2,15,0,5,5,0.0,11645
2,15,0,5,6,0.0,11101
2,15,0,5,7,0.25,10696
2,15,0,5,8,0.0,11097
2,15,0,5,9,0.25,12061
2,15,0,5,10,0.25,12328
2,15,0,5,11,0.0,12455
2,15,0,5,12,0.0,12582
2,15,0,5,13,0.0,12888
2,15,0,5,14,0.0,13123
2,15,0,5,15,0.0,13358
2,15,0,5,16,0.0,15020
2,15,0,5,17,0.0,14678
2,16,0,6,6,0.0,10427
2,16,0,6,7,0.0,10431
2,16,0,6,8,0.0,10435
2,16,0,6,9,0.0,10446
2,16,0,6,10,0.0,10454
2,16,0,6,11,0.0,10462
2,16,0,6,12,0.0,11029
2,16,0,6,13,0.0,11168
2,16,0,6,14,0.0,12007
2,16,0,6,15,0.0,12273
2,16,0,6,16,0.0,12539
2,16,0,6,17,0.0,13190
2,16,0,6,18,0.0,13696
2,16,0,6,19,0.0,14202
2,16,0,6,20,0.0,13953
2,16,0,6,21,0.0,14307
2,16,0,6,22,0.0,14413
2,16,0,6,23,0.0,13354
2,17,1,7,0,0.0,12932
2,17,1,7,10,0.0,12756
2,17,1,7,18,0.0,11945
2,17,1,7,19,0.0,12021
2,17,1,7,20,0.0,12042
2,17,1,7,21,0.0,12449
2,17,1,7,22,0.0,12855
2,17,1,7,23,0.0,12473
2,18,1,1,0,0.0,9949
2,18,1,1,14,0.0,12884
2,18,1,1,15,0.0,12497
2,18,1,1,16,0.0,12220
2,18,1,1,17,0.0,12174
2,18,1,1,18,0.0,11878
2,18,1,1,19,0.0,12041
2,18,1,1,20,0.0,12007
2,18,1,1,21,0.0,11943
2,18,1,1,22,0.0,11573
2,19,0,2,0,0.25,10654
2,19,0,2,10,0.0,10849
2,19,0,2,11,0.0,10940
2,19,0,2,12,0.0,11031
2,19,0,2,13,0.0,11122
2,19,0,2,14,0.0,11322
2,19,0,2,15,0.0,11229
2,19,0,2,16,0.0,11135
2,21,0,4,10,0.0,12275
2,21,0,4,12,0.0,12672
2,21,0,4,13,0.0,12871
2,21,0,4,15,0.0,13268
2,21,0,4,16,0.0,13242
2,21,0,4,17,0.0,13217
2,21,0,4,18,0.0,13191
2,22,0,5,0,0.0,11910
2,22,0,5,9,0.0,10973
2,22,0,5,10,0.0,10942
2,22,0,5,11,0.0,10911
2,22,0,5,12,0.0,11340
2,22,0,5,13,0.0,11906
2,22,0,5,14,0.0,12471
2,22,0,5,15,0.0,13037
2,22,0,5,16,0.0,13602
2,22,0,5,17,0.0,13253
2,22,0,5,18,0.0,13230
2,23,0,6,10,0.0,13417
2,23,0,6,11,0.0,13149
2,23,0,6,12,0.0,12880
2,23,0,6,13,0.0,12612
2,23,0,6,14,0.0,12644
2,23,0,6,15,0.0,12682
2,23,0,6,16,0.0,12720
2,23,0,6,17,0.0,12758
2,23,0,6,18,0.0,12256
2,23,0,6,19,0.0,12390
2,23,0,6,20,0.0,12811
2,23,0,6,21,0.0,13231
2,23,0,6,22,0.0,13652
2,23,0,6,23,0.0,14072
2,24,1,7,9,0.0,11347
2,24,1,7,10,0.0,10670
2,24,1,7,11,0.0,10663
2,24,1,7,12,0.0,10655
2,24,1,7,13,0.0,10816
2,24,1,7,14,0.0,10977
2,24,1,7,15,0.0,11138
2,24,1,7,16,0.0,11299
2,24,1,7,17,0.0,11394
2,24,1,7,18,0.0,11488
2,24,1,7,19,0.0,11513
2,24,1,7,20,0.0,11211
2,24,1,7,21,0.0,10908
2,24,1,7,22,0.0,9978
2,25,1,1,9,0.0,14491
2,25,1,1,16,0.0,10505
2,25,1,1,17,0.0,10579
2,25,1,1,18,0.0,10653
2,25,1,1,19,0.0,10727
2,25,1,1,20,0.0,10353
2,25,1,1,21,0.0,9980
2,25,1,1,22,0.0,9606
2,25,1,1,23,0.0,9232
2,27,0,3,20,0.0,12221
2,27,0,3,21,0.0,11892
2,27,0,3,22,0.0,11562
2,27,0,3,23,0.0,11288
3,2,0,6,9,0.0,15505
3,2,0,6,10,0.0,15225
3,2,0,6,11,0.0,13443
3,2,0,6,12,0.0,13248
3,2,0,6,13,0.0,12858
3,2,0,6,14,0.0,12468
3,2,0,6,15,0.0,12078
3,2,0,6,16,0.0,11852
3,2,0,6,17,0.0,11625
3,2,0,6,18,0.0,11399
3,2,0,6,19,0.0,11196
3,2,0,6,20,0.0,10993
3,2,0,6,21,0.0,10790
3,2,0,6,22,0.0,10697
3,3,1,7,15,0.0,11458
3,3,1,7,16,0.0,11942
3,3,1,7,17,0.0,11848
3,3,1,7,18,0.0,11959
3,3,1,7,19,0.0,11886
3,3,1,7,20,0.0,11422
3,4,1,1,15,0.0,14549
3,4,1,1,16,0.0,12818
3,4,1,1,17,0.25,12860
3,4,1,1,18,0.25,12160
3,4,1,1,19,0.25,12153
3,4,1,1,20,1.5,12142
3,4,1,1,21,8.25,12081
3,4,1,1,22,10.25,11844
3,6,0,3,10,0.0,11365
3,6,0,3,11,0.0,10968
3,6,0,3,12,0.0,10921
3,6,0,3,13,0.0,10874
3,6,0,3,14,0.0,10762
3,6,0,3,15,0.0,10676
3,6,0,3,16,0.0,10589
3,6,0,3,17,0.0,10618
3,6,0,3,18,0.0,10641
3,6,0,3,19,0.0,11270
3,6,0,3,20,0.0,11636
3,8,0,5,14,0.0,12230
3,8,0,5,15,0.0,12114
3,8,0,5,16,0.0,12070
3,8,0,5,17,0.0,11791
3,8,0,5,18,0.0,11893
3,8,0,5,19,0.0,10978
3,8,0,5,20,0.0,12459
3,9,0,6,4,0.0,9968
3,9,0,6,17,0.0,11602
3,9,0,6,18,0.0,11567
3,9,0,6,19,0.0,11345
3,9,0,6,20,0.0,11265
3,9,0,6,21,0.0,11278
3,10,1,7,8,0.0,11584
3,10,1,7,9,0.0,11524
3,10,1,7,10,0.0,11140
3,10,1,7,11,0.0,11168
3,10,1,7,12,0.0,11254
3,10,1,7,13,0.0,11750
3,10,1,7,14,0.0,11677
3,10,1,7,15,0.0,11274
3,10,1,7,16,0.0,12220
3,10,1,7,17,0.0,12511
3,10,1,7,18,0.0,12388
3,10,1,7,19,0.0,12316
3,10,1,7,20,0.0,11845
3,10,1,7,21,0.0,11770
3,11,1,1,9,0.0,9886
3,11,1,1,10,0.0,9961
3,11,1,1,11,0.0,10088
3,11,1,1,12,0.0,10776
3,11,1,1,13,0.0,10890
3,11,1,1,14,0.0,11126
3,11,1,1,15,0.0,11366
3,11,1,1,16,0.0,11605
3,11,1,1,17,0.0,11923
3,11,1,1,18,0.0,12047
3,11,1,1,19,0.0,12198
3,11,1,1,20,0.0,12205
3,11,1,1,21,0.0,12126
3,11,1,1,22,0.0,11132
3,12,0,2,2,0.0,9707
3,12,0,2,13,0.0,13114
3,12,0,2,14,0.0,13128
3,12,0,2,15,0.0,13152
3,12,0,2,16,0.0,13280
3,12,0,2,17,0.0,13168
3,12,0,2,18,0.0,12496
3,12,0,2,19,0.0,11971
3,13,0,3,7,0.0,10736
3,13,0,3,8,0.0,10762
3,13,0,3,9,0.0,10807
3,13,0,3,10,0.0,11049
3,13,0,3,11,0.0,11395
3,13,0,3,12,0.0,11342
3,13,0,3,13,0.0,11063
3,13,0,3,14,0.0,11089
3,13,0,3,15,0.0,11131
3,13,0,3,16,0.0,11183
3,13,0,3,17,0.0,11242
3,13,0,3,18,0.0,11253
3,13,0,3,19,0.0,11084
3,13,0,3,20,0.0,11037
3,13,0,3,21,0.0,10931
3,13,0,3,22,0.0,10783
3,13,0,3,23,0.0,10605
3,16,0,6,9,0.0,11223
3,16,0,6,10,0.0,11222
3,16,0,6,11,0.0,11212
3,16,0,6,12,0.0,11259
3,16,0,6,13,0.0,11338
3,16,0,6,14,0.0,11766
3,16,0,6,15,0.0,11708
3,16,0,6,16,0.0,11637
3,16,0,6,17,0.0,11337
3,16,0,6,18,0.0,11136
3,16,0,6,19,0.0,11322
3,16,0,6,20,0.0,11528
3,16,0,6,21,0.0,11336
3,16,0,6,22,0.0,11310
3,16,0,6,23,0.0,11131
3,17,1,7,13,0.0,10795
3,17,1,7,14,0.0,10865
3,17,1,7,15,0.0,11307
3,17,1,7,16,0.0,11238
3,17,1,7,17,0.0,10881
3,17,1,7,18,0.0,10746
3,17,1,7,19,0.0,10808
3,17,1,7,20,0.0,10887
3,17,1,7,21,0.0,11377
3,17,1,7,22,0.0,11087
3,18,1,1,13,0.0,12207
3,18,1,1,14,0.25,12277
3,18,1,1,15,0.0,12719
3,18,1,1,16,0.75,12619
3,18,1,1,17,1.5,12067
3,18,1,1,18,1.75,12594
3,18,1,1,19,2.0,13128
3,18,1,1,20,3.25,12182
3,19,0,2,0,6.5,10413
3,19,0,2,9,0.0,11480
3,19,0,2,16,0.0,13612
3,19,0,2,17,0.0,13584
3,19,0,2,18,0.0,12963
3,19,0,2,19,0.25,12885
3,22,0,5,9,0.5,10073
3,22,0,5,10,0.25,11014
3,22,0,5,11,0.0,11956
3,22,0,5,12,0.0,12897
3,22,0,5,13,0.0,13838
3,22,0,5,14,0.0,12881
3,22,0,5,15,0.0,11924
3,22,0,5,16,0.0,10967
3,22,0,5,17,0.0,10010
3,22,0,5,18,0.0,10332
3,22,0,5,19,0.0,10654
3,22,0,5,20,0.0,11319
3,23,0,6,10,0.0,11502
3,23,0,6,11,0.0,11486
3,23,0,6,12,0.0,11729
3,23,0,6,13,0.0,11458
3,23,0,6,14,0.0,11187
3,23,0,6,15,0.0,10916
3,23,0,6,16,0.0,10645
3,23,0,6,17,0.0,10905
3,23,0,6,18,0.0,11165
3,23,0,6,19,0.0,11446
3,23,0,6,20,0.0,11728
3,23,0,6,21,0.0,12009
3,24,1,7,8,0.0,11944
3,24,1,7,10,0.0,12188
3,24,1,7,11,0.0,12311
3,24,1,7,13,0.0,12555
3,24,1,7,14,0.0,12010
3,24,1,7,15,0.0,12009
3,24,1,7,16,0.0,12007
3,24,1,7,17,0.0,12006
3,24,1,7,18,0.0,11768
3,24,1,7,19,0.0,11529
3,24,1,7,20,0.0,11348
3,25,1,1,11,0.0,11460
3,25,1,1,13,0.0,11404
3,25,1,1,14,0.0,11377
3,25,1,1,16,0.0,11321
3,25,1,1,17,0.0,11812
3,25,1,1,18,0.0,11931
3,25,1,1,19,0.0,12062
3,26,0,2,8,0.0,10194
3,26,0,2,9,0.0,10543
3,26,0,2,10,0.0,10892
3,26,0,2,11,0.0,11241
3,26,0,2,12,0.0,12409
3,26,0,2,13,0.0,13577
3,26,0,2,14,0.0,14745
3,26,0,2,15,0.0,15913
3,26,0,2,16,0.0,15248
3,26,0,2,17,0.0,14582
3,26,0,2,18,0.0,13635
3,26,0,2,19,0.0,12689
3,26,0,2,20,0.0,11742
3,26,0,2,21,0.0,10795
3,28,0,4,16,0.0,12302
3,28,0,4,17,0.0,12244
3,28,0,4,18,0.0,12186
3,28,0,4,19,0.0,12219
3,28,0,4,20,0.0,12429
3,28,0,4,21,0.0,13148
3,30,0,6,12,0.0,11551
3,30,0,6,13,0.0,12053
3,30,0,6,14,0.0,11604
3,30,0,6,15,0.0,11154
3,30,0,6,16,0.0,10705
3,30,0,6,17,0.0,10255
3,30,0,6,18,0.0,10442
3,30,0,6,19,0.0,10629
3,30,0,6,20,0.0,10194
3,30,0,6,21,0.0,10139
3,30,0,6,22,0.0,10435
3,31,1,7,9,0.0,10383
3,31,1,7,10,0.0,10545
3,31,1,7,11,0.0,10706
3,31,1,7,12,0.0,10868
3,31,1,7,15,0.0,11316
3,31,1,7,18,0.0,11764
3,31,1,7,19,0.0,11740
3,31,1,7,20,0.0,11715
4,1,1,1,9,0.0,9126
4,1,1,1,10,0.0,9601
4,1,1,1,11,0.0,9809
4,1,1,1,12,0.0,10016
4,1,1,1,13,0.0,10513
4,1,1,1,14,0.0,10895
4,1,1,1,15,0.0,11276
4,1,1,1,16,0.0,11068
4,1,1,1,17,0.0,11482
4,1,1,1,18,0.0,12000
4,1,1,1,19,0.0,12078
4,1,1,1,20,0.0,11587
4,3,0,3,14,0.0,12120
4,3,0,3,15,0.0,13271
4,3,0,3,16,0.0,13237
4,3,0,3,17,0.0,13179
4,3,0,3,18,0.0,12867
4,3,0,3,19,0.0,12814
4,4,0,4,7,0.75,9215
4,4,0,4,8,0.25,9336
4,4,0,4,9,0.25,9542
4,4,0,4,10,0.75,10656
4,4,0,4,11,0.75,10627
4,4,0,4,12,0.0,10597
4,4,0,4,13,0.0,10568
4,4,0,4,14,0.0,10541
4,4,0,4,15,0.0,10515
4,4,0,4,16,0.0,10488
4,4,0,4,17,0.0,10583
4,4,0,4,18,0.0,10801
4,4,0,4,19,0.0,12168
4,5,0,5,14,0.75,13913
4,5,0,5,15,0.5,13718
4,5,0,5,16,1.5,12478
4,5,0,5,17,1.25,12169
4,5,0,5,18,3.75,13339
4,6,0,6,13,0.0,10371
4,6,0,6,14,0.0,10589
4,6,0,6,15,0.0,11097
4,6,0,6,16,0.0,11179
4,6,0,6,17,0.0,11699
4,6,0,6,18,0.0,11479
4,6,0,6,19,0.0,11361
4,7,1,7,13,0.5,12493
4,7,1,7,14,0.0,12550
4,7,1,7,15,0.0,12607
4,7,1,7,16,0.0,12744
4,7,1,7,17,0.25,12849
4,7,1,7,18,0.25,12954
4,7,1,7,19,0.0,12506
4,7,1,7,20,0.25,12504
4,7,1,7,21,0.0,12397
4,7,1,7,22,0.0,12217
4,7,1,7,23,0.0,11985
4,8,1,1,8,0.0,33699
4,8,1,1,9,0.0,32082
4,8,1,1,10,0.0,29332
4,8,1,1,11,0.0,25790
4,8,1,1,12,0.0,21693
4,8,1,1,13,0.0,18904
4,8,1,1,14,0.0,17400
4,8,1,1,15,0.0,16659
4,8,1,1,16,0.0,15281
4,8,1,1,17,0.0,14308
4,8,1,1,18,0.0,13811
4,8,1,1,19,0.0,13392
4,8,1,1,20,0.0,13125
4,8,1,1,21,0.0,12780
4,9,0,2,0,0.0,11762
4,9,0,2,8,0.0,8949
