1,4,0,5,15,0.0,14704
1,4,0,5,16,0.0,15358
1,4,0,5,17,0.0,15980
1,4,0,5,18,0.0,16326
1,4,0,5,19,0.0,15516
1,4,0,5,20,0.0,15486
1,4,0,5,21,0.25,15452
1,4,0,5,22,0.25,15329
1,4,0,5,23,0.25,15486
1,5,0,6,0,0.5,15155
1,5,0,6,1,0.5,15837
1,5,0,6,2,0.5,16996
1,5,0,6,3,0.25,18489
1,5,0,6,4,0.25,20215
1,5,0,6,5,0.0,21820
1,5,0,6,6,0.0,23340
1,5,0,6,7,0.0,23741
1,5,0,6,8,0.0,24141
1,5,0,6,9,0.0,24042
1,5,0,6,10,0.0,21314
1,5,0,6,11,0.0,20711
1,5,0,6,12,0.0,20051
1,5,0,6,13,0.0,18204
1,5,0,6,14,0.0,17950
1,5,0,6,15,0.0,17266
1,5,0,6,16,0.0,17630
1,5,0,6,17,0.0,17172
1,5,0,6,18,0.0,16275
1,5,0,6,19,0.0,16273
1,5,0,6,20,0.0,16582
1,5,0,6,21,0.0,16453
1,5,0,6,22,0.0,16435
1,6,1,7,0,0.0,14652
1,6,1,7,9,0.0,13424
1,6,1,7,10,0.0,13484
1,6,1,7,11,0.0,13586
1,6,1,7,12,0.0,13518
1,6,1,7,13,0.0,14513
1,6,1,7,14,0.0,14506
1,6,1,7,15,0.0,15210
1,6,1,7,16,0.0,15142
1,6,1,7,17,0.0,15169
1,6,1,7,18,0.0,15189
1,6,1,7,19,0.0,15015
1,6,1,7,20,0.0,15018
1,6,1,7,21,0.0,14623
1,6,1,7,22,0.0,14745
1,6,1,7,23,0.0,15847
1,7,1,1,1,0.0,13511
1,7,1,1,2,0.0,13456
1,7,1,1,3,0.0,13400
1,7,1,1,4,0.0,13345
1,7,1,1,5,0.0,13262
1,7,1,1,6,0.0,13179
1,7,1,1,7,0.0,13096
1,7,1,1,8,0.0,13495
1,7,1,1,9,0.0,13985
1,7,1,1,10,0.0,14246
1,7,1,1,11,0.0,14470
1,7,1,1,12,0.0,14665
1,7,1,1,13,0.0,14816
1,7,1,1,14,0.0,14936
1,7,1,1,15,0.0,15339
1,7,1,1,16,0.5,14852
1,7,1,1,17,0.0,14958
1,7,1,1,18,0.0,14780
1,7,1,1,19,0.0,14794
1,7,1,1,20,0.0,14724
1,7,1,1,21,2.0,14974
1,7,1,1,22,1.25,15319
1,7,1,1,23,1.25,16919
1,8,0,2,0,0.5,11046
1,8,0,2,1,0.25,11971
1,8,0,2,2,0.25,13584
1,8,0,2,3,0.0,13588
1,8,0,2,4,0.5,13592
1,8,0,2,5,0.25,13601
1,8,0,2,6,0.5,13608
1,8,0,2,7,0.75,13615
1,8,0,2,8,1.5,14613
1,8,0,2,9,1.0,16819
1,8,0,2,10,0.5,16233
1,8,0,2,11,0.25,15796
1,8,0,2,12,0.0,15514
1,8,0,2,13,0.0,17220
1,8,0,2,14,0.0,16409
1,8,0,2,15,0.0,16007
1,8,0,2,16,0.0,15162
1,8,0,2,17,0.0,14825
1,8,0,2,18,0.0,14494
1,8,0,2,19,0.0,14551
1,8,0,2,20,0.25,14234
1,8,0,2,21,1.25,14779
1,8,0,2,22,1.25,14464
1,9,0,3,1,0.25,24078
1,9,0,3,2,0.75,20870
1,9,0,3,3,0.75,19232
1,9,0,3,10,0.5,13518
1,9,0,3,11,0.25,13865
1,9,0,3,12,0.0,14114
1,9,0,3,13,0.25,14491
1,9,0,3,14,0.0,14846
1,9,0,3,15,0.5,15301
1,9,0,3,16,0.0,14435
1,9,0,3,17,0.0,14093
1,9,0,3,18,0.25,14721
1,9,0,3,19,0.5,15018
1,9,0,3,20,0.0,15147
1,9,0,3,21,0.25,15130
1,9,0,3,22,0.5,14421
1,9,0,3,23,0.25,14345
1,10,0,4,0,0.5,13998
1,10,0,4,1,0.5,14693
1,10,0,4,2,0.25,14900
1,10,0,4,3,1.0,14299
1,10,0,4,4,1.0,15149
1,10,0,4,10,0.5,15023
1,10,0,4,13,0.5,14960
1,10,0,4,14,0.25,15827
1,10,0,4,15,0.0,15834
1,10,0,4,16,0.25,15435
1,10,0,4,17,1.0,14768
1,10,0,4,18,1.0,14697
1,10,0,4,19,0.5,14591
1,10,0,4,20,0.25,14624
1,10,0,4,21,0.5,14657
1,10,0,4,22,0.0,14681
1,10,0,4,23,0.0,15121
1,11,0,5,1,0.5,18066
1,11,0,5,2,0.0,17657
1,11,0,5,3,1.25,17249
1,11,0,5,4,1.75,16840
1,11,0,5,6,0.75,18088
1,11,0,5,7,0.0,18711
1,11,0,5,9,0.25,19959
1,11,0,5,10,2.0,17896
1,11,0,5,11,1.0,17781
1,11,0,5,12,0.5,17585
1,11,0,5,13,0.25,15887
1,11,0,5,14,1.0,15500
1,11,0,5,15,1.25,15505
1,11,0,5,16,0.25,15126
1,11,0,5,17,0.25,15065
1,11,0,5,18,0.75,14992
1,11,0,5,19,1.0,14891
1,11,0,5,20,0.75,15013
1,11,0,5,21,0.75,17054
1,11,0,5,22,0.25,16903
1,11,0,5,23,0.5,16454
1,12,0,6,1,0.25,21115
1,12,0,6,2,0.25,18375
1,12,0,6,3,0.25,17752
1,12,0,6,4,0.25,17129
1,12,0,6,5,0.5,16293
1,12,0,6,6,1.0,15744
1,12,0,6,7,0.75,15396
1,12,0,6,8,0.25,15189
1,12,0,6,9,0.5,15032
1,12,0,6,10,0.75,14853
1,12,0,6,11,0.25,16051
1,12,0,6,12,0.5,16053
1,12,0,6,13,0.75,16104
1,12,0,6,14,0.25,16049
1,12,0,6,15,0.0,16466
1,12,0,6,16,0.5,16404
1,12,0,6,17,0.25,15905
1,12,0,6,18,0.25,15337
1,12,0,6,19,0.0,15538
1,12,0,6,20,0.0,15764
1,12,0,6,21,0.0,16058
1,12,0,6,22,0.25,15398
1,12,0,6,23,0.0,14436
1,13,1,7,0,0.0,10968
1,13,1,7,1,0.0,12034
1,13,1,7,2,0.0,11951
1,13,1,7,3,0.0,12036
1,13,1,7,4,0.0,12596
1,13,1,7,5,0.0,13339
1,13,1,7,6,0.0,13902
1,13,1,7,7,0.0,14278
1,13,1,7,8,0.0,14222
1,13,1,7,9,0.0,14334
1,13,1,7,10,0.0,14520
1,13,1,7,11,0.0,14757
1,13,1,7,12,0.0,14724
1,13,1,7,13,0.0,15360
1,13,1,7,14,0.0,15572
1,13,1,7,15,0.0,15742
1,13,1,7,16,0.0,15936
1,13,1,7,17,0.0,16143
1,13,1,7,18,0.0,16346
1,13,1,7,19,0.0,16548
1,13,1,7,20,0.0,17162
1,13,1,7,21,0.0,16369
1,13,1,7,22,0.0,16564
1,13,1,7,23,0.0,16445
1,14,1,1,0,0.0,12855
1,14,1,1,1,0.0,12989
1,14,1,1,2,0.0,13165
1,14,1,1,3,0.0,13371
1,14,1,1,4,0.0,13598
1,14,1,1,5,0.0,13840
1,14,1,1,6,0.0,14022
1,14,1,1,7,0.0,14161
1,14,1,1,8,0.0,14271
1,14,1,1,9,0.0,14360
1,14,1,1,10,0.0,14389
1,14,1,1,11,0.0,14375
1,14,1,1,12,0.0,13450
1,14,1,1,13,0.0,13467
1,14,1,1,14,0.0,13470
1,14,1,1,15,0.0,13463
1,14,1,1,16,0.0,13953
1,14,1,1,17,0.0,15016
1,14,1,1,18,0.0,14564
1,14,1,1,19,0.0,14428
1,14,1,1,20,0.0,15450
1,14,1,1,21,0.0,15676
1,14,1,1,22,0.0,14859
1,15,0,2,0,0.0,12024
1,15,0,2,1,0.25,12116
1,15,0,2,2,0.0,14035
1,15,0,2,3,0.0,14139
1,15,0,2,4,0.0,14272
1,15,0,2,5,0.0,14424
1,15,0,2,6,0.0,14430
1,15,0,2,7,0.0,14440
1,15,0,2,8,0.0,14082
1,15,0,2,9,0.0,13987
1,15,0,2,10,0.0,14250
1,15,0,2,11,0.0,14879
1,15,0,2,12,0.0,15047
1,15,0,2,13,0.0,15458
1,15,0,2,14,0.0,15307
1,15,0,2,15,0.0,15258
1,15,0,2,16,0.0,15218
1,15,0,2,17,0.0,14812
1,15,0,2,18,0.0,14794
1,15,0,2,19,0.0,15814
1,15,0,2,20,0.0,16127
1,15,0,2,21,0.0,15973
1,15,0,2,22,0.0,15843
1,16,0,3,0,0.0,15041
1,16,0,3,1,0.0,15060
1,16,0,3,2,0.0,15180
1,16,0,3,3,0.0,15080
1,16,0,3,4,0.0,15162
1,16,0,3,12,5.0,14440
1,16,0,3,13,7.0,14908
1,16,0,3,14,8.5,15393
1,16,0,3,15,8.5,14609
1,16,0,3,16,5.5,14537
1,16,0,3,17,4.25,15132
1,16,0,3,18,2.75,15187
1,16,0,3,19,0.5,15242
1,16,0,3,20,0.25,15288
1,16,0,3,21,0.0,15872
1,16,0,3,22,0.0,15690
1,16,0,3,23,0.0,15760
1,17,0,4,1,0.0,15075
1,17,0,4,2,0.0,15423
1,17,0,4,3,0.0,15771
1,17,0,4,4,0.0,16441
1,17,0,4,5,0.25,16859
1,17,0,4,6,0.25,17277
1,17,0,4,7,0.0,17639
1,17,0,4,8,0.25,17668
1,17,0,4,9,0.0,17568
1,17,0,4,10,0.0,17620
1,17,0,4,11,0.0,17671
1,17,0,4,12,0.0,17673
1,17,0,4,13,0.0,17604
1,17,0,4,14,0.0,16414
1,17,0,4,15,0.0,15946
1,17,0,4,16,0.0,15866
1,17,0,4,17,0.0,15753
1,17,0,4,18,0.0,15414
1,17,0,4,19,0.0,15319
1,17,0,4,20,0.0,15213
1,17,0,4,21,0.0,15099
1,17,0,4,22,0.0,14979
1,17,0,4,23,0.0,15697
1,18,0,5,0,0.0,11762
1,18,0,5,1,0.0,12429
1,18,0,5,2,0.0,12775
1,18,0,5,3,0.0,15164
1,18,0,5,4,0.0,14136
1,18,0,5,5,0.0,18840
1,18,0,5,6,0.0,16677
1,18,0,5,7,0.0,21230
1,18,0,5,8,0.0,18574
1,18,0,5,9,0.0,21190
1,18,0,5,10,0.0,22405
1,18,0,5,11,0.0,20340
1,18,0,5,12,0.0,20573
1,18,0,5,13,0.0,18418
1,18,0,5,14,0.0,18456
1,18,0,5,15,0.0,18046
1,18,0,5,16,0.0,18065
1,18,0,5,17,0.0,16973
1,18,0,5,18,0.0,15722
1,18,0,5,19,0.0,15410
1,18,0,5,20,0.0,15516
1,18,0,5,21,0.0,15380
1,18,0,5,22,0.0,15550
1,18,0,5,23,0.0,16550
1,19,0,6,0,0.0,12811
1,19,0,6,1,0.0,12525
1,19,0,6,2,0.0,12238
1,19,0,6,3,0.0,12299
1,19,0,6,4,0.0,12361
1,19,0,6,5,0.0,12422
1,19,0,6,6,0.0,12471
1,19,0,6,7,0.0,12520
1,19,0,6,8,0.0,12569
1,19,0,6,9,0.0,12709
1,19,0,6,10,0.0,12844
1,19,0,6,11,0.0,13232
1,19,0,6,12,0.0,13813
1,19,0,6,13,0.0,13524
1,19,0,6,14,0.0,13768
1,19,0,6,15,0.0,14011
1,19,0,6,16,0.0,14292
1,19,0,6,17,0.0,14170
1,19,0,6,18,0.0,13821
1,19,0,6,19,0.0,13926
1,19,0,6,20,0.0,14190
1,19,0,6,21,0.0,14417
1,19,0,6,22,0.0,14912
1,19,0,6,23,0.0,15134
1,20,1,7,0,0.0,14997
1,20,1,7,1,0.0,14407
1,20,1,7,2,0.0,14356
1,20,1,7,3,0.0,14268
1,20,1,7,4,0.0,13795
1,20,1,7,5,0.0,13728
1,20,1,7,6,0.0,13584
1,20,1,7,7,0.0,13387
1,20,1,7,8,0.0,13152
1,20,1,7,9,0.0,13018
1,20,1,7,10,0.0,12953
1,20,1,7,11,0.0,13794
1,20,1,7,12,0.0,13801
1,20,1,7,13,0.0,14207
1,20,1,7,14,0.0,14158
1,20,1,7,15,0.0,14541
1,20,1,7,16,0.0,14579
1,20,1,7,17,0.0,15301
1,20,1,7,18,0.0,15094
1,20,1,7,19,0.0,15106
1,20,1,7,20,0.0,16004
1,20,1,7,21,0.0,15589
1,20,1,7,22,0.0,15420
1,20,1,7,23,0.0,15034
1,21,1,1,1,0.0,15148
1,21,1,1,2,0.0,15034
1,21,1,1,3,0.0,14695
1,21,1,1,4,0.0,15446
1,21,1,1,5,0.0,14751
1,21,1,1,6,0.0,15295
1,21,1,1,7,0.0,14914
1,21,1,1,8,0.0,15210
1,21,1,1,9,0.0,15312
1,21,1,1,10,0.0,14548
1,21,1,1,11,0.0,14353
1,21,1,1,12,0.0,14481
1,21,1,1,13,0.0,14514
1,21,1,1,14,0.0,14975
1,21,1,1,15,0.0,14460
1,21,1,1,16,0.0,14369
1,21,1,1,17,0.0,15242
1,21,1,1,18,0.0,14557
1,21,1,1,19,0.0,14187
1,21,1,1,20,0.0,13906
1,21,1,1,21,0.0,14313
1,21,1,1,22,0.0,14392
1,21,1,1,23,0.0,14107
1,22,0,2,0,0.0,17666
1,22,0,2,2,0.0,16338
1,22,0,2,3,0.25,15673
1,22,0,2,5,0.5,14345
1,22,0,2,14,0.0,17995
1,22,0,2,15,0.0,17079
1,22,0,2,16,0.0,16331
1,22,0,2,17,0.5,15849
1,22,0,2,18,0.5,15578
1,22,0,2,19,0.5,15771
1,22,0,2,20,0.0,16414
1,22,0,2,21,0.0,16268
1,22,0,2,22,0.0,16320
1,22,0,2,23,0.0,16372
1,23,0,3,0,0.0,14458
1,23,0,3,1,0.0,14178
1,23,0,3,2,0.0,13897
1,23,0,3,3,0.0,16325
1,23,0,3,4,0.0,18752
1,23,0,3,5,0.0,21180
1,23,0,3,6,0.0,23607
1,23,0,3,7,0.0,21158
1,23,0,3,8,0.0,18807
1,23,0,3,9,0.0,17125
1,23,0,3,10,0.25,16864
1,23,0,3,11,0.75,16603
1,23,0,3,12,0.5,16342
1,23,0,3,13,0.25,16034
1,23,0,3,14,0.25,15773
1,23,0,3,15,0.25,15676
1,23,0,3,16,0.25,15112
1,23,0,3,17,0.0,15175
1,23,0,3,18,0.0,15237
1,23,0,3,19,0.25,14679
1,23,0,3,20,0.0,14047
1,23,0,3,21,0.0,14246
1,23,0,3,22,0.0,14444
1,23,0,3,23,0.0,14643
1,24,0,4,1,0.0,14551
1,24,0,4,2,0.25,14400
1,24,0,4,3,0.25,14248
1,24,0,4,4,0.5,13760
1,24,0,4,5,0.5,13272
1,24,0,4,6,0.5,13187
1,24,0,4,7,0.5,13102
1,24,0,4,8,0.25,13563
1,24,0,4,9,0.75,13963
1,24,0,4,10,0.5,14362
1,24,0,4,11,0.25,13862
1,24,0,4,12,0.0,14030
1,24,0,4,13,0.0,14197
1,24,0,4,14,0.0,14365
1,24,0,4,15,0.0,14532
1,24,0,4,16,0.0,14481
1,24,0,4,17,0.0,14554
1,24,0,4,18,0.0,14626
1,24,0,4,19,0.0,14699
1,24,0,4,20,0.0,15274
1,24,0,4,21,0.0,15456
1,24,0,4,22,0.0,14309
1,25,0,5,0,0.0,14981
1,25,0,5,1,0.0,14879
1,25,0,5,2,0.0,14777
1,25,0,5,10,0.25,15077
1,25,0,5,11,0.25,15032
1,25,0,5,12,0.0,14986
1,25,0,5,13,0.0,15066
1,25,0,5,14,0.0,15146
1,25,0,5,15,0.0,14956
1,25,0,5,16,0.0,14765
1,25,0,5,17,0.0,14392
1,25,0,5,18,0.0,14018
1,25,0,5,19,0.0,13849
1,25,0,5,20,0.0,13896
1,25,0,5,21,0.0,14133
1,25,0,5,22,0.0,14972
1,26,0,6,1,0.0,13894
1,26,0,6,4,0.0,13992
1,26,0,6,7,0.0,14091
1,26,0,6,8,0.0,14231
1,26,0,6,9,0.0,14371
1,26,0,6,10,0.0,14354
1,26,0,6,11,0.25,14337
1,26,0,6,12,0.0,14962
1,26,0,6,13,0.25,15587
1,26,0,6,14,0.0,15429
1,26,0,6,15,0.0,15228
1,26,0,6,16,0.0,15027
1,26,0,6,17,0.0,14695
1,26,0,6,18,0.0,14328
1,26,0,6,19,0.0,14022
1,26,0,6,20,0.0,13716
1,26,0,6,21,0.0,14167
1,26,0,6,22,0.0,14598
1,27,1,7,0,0.0,14273
1,27,1,7,1,0.0,14301
1,27,1,7,2,0.0,14829
1,27,1,7,3,0.0,15319
1,27,1,7,4,0.0,15809
1,27,1,7,5,0.0,15411
1,27,1,7,6,0.0,15515
1,27,1,7,7,0.0,15619
1,27,1,7,8,0.0,16622
1,27,1,7,9,0.0,15969
1,27,1,7,10,0.0,15315
1,27,1,7,11,0.0,15268
1,27,1,7,12,0.0,15220
1,27,1,7,13,0.0,15869
1,27,1,7,14,0.0,15568
1,27,1,7,15,0.0,16417
1,27,1,7,16,0.0,15565
1,27,1,7,17,0.0,15380
1,27,1,7,18,0.0,15571
1,27,1,7,19,0.0,15660
1,27,1,7,20,0.0,15529
1,27,1,7,21,0.0,16658
1,27,1,7,22,0.0,16499
1,27,1,7,23,0.0,16340
1,28,1,1,0,0.0,14495
1,28,1,1,1,0.0,14742
1,28,1,1,2,0.25,14599
1,28,1,1,5,0.0,14571
1,28,1,1,8,0.25,14543
1,28,1,1,9,0.0,14360
1,28,1,1,10,0.25,14177
1,28,1,1,11,0.0,14766
1,28,1,1,12,0.0,15355
1,28,1,1,13,0.0,15254
1,28,1,1,14,0.0,15152
1,28,1,1,15,0.0,14924
1,28,1,1,16,0.0,15266
1,28,1,1,17,0.0,15279
1,28,1,1,18,0.25,15292
1,28,1,1,19,0.25,14986
1,28,1,1,20,0.0,15035
1,28,1,1,21,0.25,15504
1,28,1,1,22,0.0,16271
1,28,1,1,23,0.0,15357
1,29,0,2,0,0.0,11446
1,29,0,2,1,0.0,11699
1,29,0,2,2,0.0,12193
1,29,0,2,3,0.0,12686
1,29,0,2,4,0.0,13180
1,29,0,2,6,0.25,13886
1,29,0,2,7,0.0,14240
1,29,0,2,9,0.0,14946
1,29,0,2,10,0.25,14887
1,29,0,2,11,0.0,14827
1,29,0,2,12,0.25,14768
1,29,0,2,13,0.0,14527
1,29,0,2,14,0.0,14285
1,29,0,2,15,0.0,14296
1,29,0,2,16,0.0,13996
1,29,0,2,17,0.5,14400
1,29,0,2,18,0.25,14692
1,29,0,2,19,0.25,14794
1,29,0,2,20,0.0,14992
1,29,0,2,21,0.0,15392
1,29,0,2,22,0.25,14854
1,30,0,3,0,0.5,13032
1,30,0,3,1,0.0,12776
1,30,0,3,10,0.0,12824
1,30,0,3,11,0.25,13166
1,30,0,3,12,0.0,13190
1,30,0,3,13,0.0,13213
1,30,0,3,14,0.0,13434
1,30,0,3,15,0.0,13655
1,30,0,3,16,0.0,13531
1,30,0,3,17,0.0,13258
1,30,0,3,18,0.0,13944
1,30,0,3,19,0.0,14851
1,30,0,3,20,0.0,15458
1,30,0,3,21,0.0,15530
1,30,0,3,22,0.0,15601
1,30,0,3,23,0.0,15021
1,31,0,4,1,0.0,20659
1,31,0,4,2,0.0,18709
1,31,0,4,3,0.0,19063
1,31,0,4,4,0.0,19416
1,31,0,4,6,0.0,19444
1,31,0,4,7,0.0,19457
1,31,0,4,9,0.0,19485
1,31,0,4,10,0.0,17578
1,31,0,4,11,0.0,16341
1,31,0,4,12,0.0,15876
1,31,0,4,13,0.0,15891
1,31,0,4,14,0.0,15573
1,31,0,4,15,0.0,15033
1,31,0,4,16,0.0,15092
1,31,0,4,17,0.0,15082
1,31,0,4,18,0.0,14969
1,31,0,4,19,0.25,14714
1,31,0,4,20,0.25,15397
1,31,0,4,21,0.0,15376
1,31,0,4,22,0.25,15354
2,1,0,5,0,0.25,15797
2,1,0,5,1,0.0,14647
2,1,0,5,2,0.0,14613
2,1,0,5,3,0.0,14371
2,1,0,5,4,0.0,14129
2,1,0,5,5,0.25,13849
2,1,0,5,7,0.0,13404
2,1,0,5,8,0.0,13162
2,1,0,5,9,0.25,13183
2,1,0,5,10,0.0,13315
2,1,0,5,11,0.0,13367
2,1,0,5,12,0.0,13386
2,1,0,5,13,0.0,13418
2,1,0,5,14,0.0,13590
2,1,0,5,15,0.0,13591
2,1,0,5,16,0.0,13323
2,1,0,5,17,0.0,13460
2,1,0,5,18,0.0,13597
2,1,0,5,19,0.0,13889
2,1,0,5,20,0.0,14559
2,1,0,5,21,0.0,14654
2,1,0,5,22,0.0,14740
2,1,0,5,23,0.0,14630
2,2,0,6,0,0.0,14985
2,2,0,6,1,0.0,13670
2,2,0,6,2,0.0,14640
2,2,0,6,5,0.0,20804
2,2,0,6,8,0.0,26969
2,2,0,6,9,0.0,25840
2,2,0,6,10,0.0,24710
2,2,0,6,11,0.0,23581
2,2,0,6,12,0.0,21831
2,2,0,6,13,0.0,19990
2,2,0,6,14,0.0,18722
2,2,0,6,15,0.0,18016
2,2,0,6,16,0.0,17382
2,2,0,6,17,0.0,16677
2,2,0,6,18,0.0,15917
2,2,0,6,19,0.0,15641
2,2,0,6,20,0.0,16215
2,2,0,6,21,0.0,16168
2,2,0,6,22,0.0,15850
2,2,0,6,23,0.0,14589
2,3,1,7,0,0.0,13977
2,3,1,7,1,0.0,14223
2,3,1,7,2,0.0,14468
2,3,1,7,5,0.5,14893
2,3,1,7,6,2.25,14936
2,3,1,7,7,2.0,14978
2,3,1,7,8,2.5,15021
2,3,1,7,9,1.5,15125
2,3,1,7,10,1.0,15212
2,3,1,7,11,0.75,15312
2,3,1,7,12,1.0,15234
2,3,1,7,13,0.25,15056
2,3,1,7,14,0.25,14808
2,3,1,7,15,0.25,14510
2,3,1,7,16,0.5,14432
2,3,1,7,17,0.25,14599
2,3,1,7,18,0.5,14657
2,3,1,7,19,0.5,14268
2,3,1,7,20,0.75,13699
2,3,1,7,21,1.0,13822
2,3,1,7,22,1.0,14051
2,4,1,1,0,1.0,15164
2,4,1,1,1,0.75,15281
2,4,1,1,2,0.5,15823
2,4,1,1,11,0.75,15948
2,4,1,1,12,0.75,15952
2,4,1,1,13,0.25,15623
2,4,1,1,14,0.25,15567
2,4,1,1,15,0.25,15245
2,4,1,1,16,0.25,15005
2,4,1,1,17,0.25,14764
2,4,1,1,18,0.0,14485
2,4,1,1,19,0.0,14141
2,4,1,1,20,0.0,14194
2,4,1,1,21,0.0,14198
2,4,1,1,22,0.0,14053
2,5,0,2,0,1.25,17146
2,5,0,2,1,0.75,17007
2,5,0,2,2,0.25,17227
2,5,0,2,3,0.0,16842
2,5,0,2,4,0.0,16415
2,5,0,2,5,0.0,15958
2,5,0,2,6,0.0,14842
2,5,0,2,7,0.0,14760
2,5,0,2,8,0.0,14736
2,5,0,2,9,0.0,14753
2,5,0,2,10,0.0,15034
2,5,0,2,11,0.25,15066
2,5,0,2,12,0.0,14029
2,5,0,2,13,0.25,15244
2,5,0,2,14,0.0,15327
2,5,0,2,15,0.0,15105
2,5,0,2,16,0.0,14201
2,5,0,2,17,0.0,14657
2,5,0,2,18,0.0,15113
2,5,0,2,19,0.0,14951
2,5,0,2,20,0.25,15380
2,5,0,2,21,0.25,14802
2,6,0,3,3,0.0,12699
2,6,0,3,4,0.0,18308
2,6,0,3,5,0.0,23916
2,6,0,3,6,0.0,29525
2,6,0,3,7,0.0,35133
2,6,0,3,8,0.0,36720
2,6,0,3,9,0.0,35614
2,6,0,3,10,0.0,34405
2,6,0,3,11,0.0,30139
2,6,0,3,12,0.5,28692
2,6,0,3,13,0.75,32436
2,6,0,3,14,0.75,30804
2,6,0,3,15,0.25,29407
2,6,0,3,16,0.25,26984
2,6,0,3,17,0.5,24561
2,6,0,3,18,0.5,22787
2,6,0,3,19,0.75,20142
2,6,0,3,20,0.5,19077
2,6,0,3,21,0.25,18277
2,6,0,3,22,0.25,17348
2,6,0,3,23,0.0,16640
2,7,0,4,3,0.75,18371
2,7,0,4,4,0.25,17415
2,7,0,4,5,0.25,16458
2,7,0,4,6,1.0,16451
2,7,0,4,7,0.0,16255
2,7,0,4,8,0.5,16058
2,7,0,4,9,0.0,15781
2,7,0,4,10,0.25,15874
2,7,0,4,11,0.75,15966
2,7,0,4,12,0.25,15328
2,7,0,4,13,0.5,15099
2,7,0,4,14,0.5,15107
2,7,0,4,15,0.75,14998
2,7,0,4,16,0.75,14996
2,7,0,4,17,0.25,15118
2,7,0,4,18,0.25,15240
2,7,0,4,19,0.0,15201
2,7,0,4,20,0.0,15023
2,7,0,4,21,0.0,13918
2,7,0,4,22,0.0,13555
2,8,0,5,1,0.0,13583
2,8,0,5,2,0.0,13685
2,8,0,5,9,1.0,13419
2,8,0,5,10,0.5,13526
2,8,0,5,11,0.25,13765
2,8,0,5,12,0.0,13785
2,8,0,5,13,0.0,13939
2,8,0,5,14,0.0,14115
2,8,0,5,15,0.0,14444
2,8,0,5,16,0.0,14747
2,8,0,5,17,0.0,14415
2,8,0,5,18,0.0,13980
2,8,0,5,19,0.0,14274
2,8,0,5,20,0.0,14261
2,8,0,5,21,0.0,13641
2,8,0,5,22,0.0,13673
2,9,0,6,1,0.0,15358
2,9,0,6,2,0.0,15492
2,9,0,6,3,0.0,15719
2,9,0,6,4,0.0,16944
2,9,0,6,5,0.0,15623
2,9,0,6,6,0.0,15534
2,9,0,6,7,0.0,15436
2,9,0,6,8,0.0,15332
2,9,0,6,9,0.0,17761
2,9,0,6,10,0.0,16823
